8.971699	9.50665	16.714352	-6.08065
9.46396125	9.33569625	16.4397785	-5.73001825
9.9562235	9.1647425	16.165205	-5.3793865
10.44848575	8.99378875	15.8906315	-5.02875475
10.940748	8.822835	15.616058	-4.678123
11.47291325	8.62440975	15.359064	-4.372953
12.0050785	8.4259845	15.10207	-4.067783
12.53724375	8.22755925	14.845076	-3.762613
13.069409	8.029134	14.588082	-3.457443
13.63504625	7.806243	14.348973	-3.19664275
14.2006835	7.583352	14.109864	-2.9358425
14.76632075	7.360461	13.870755	-2.67504225
15.331958	7.13757	13.631646	-2.414242
15.9242785	6.89350875	13.410259	-2.19558775
16.516599	6.6494475	13.188872	-1.9769335
17.1089195	6.40538625	12.967485	-1.75827925
17.70124	6.161325	12.746098	-1.539625
18.3135825	5.89941575	12.54190675	-1.36009425
18.925925	5.6375065	12.3377155	-1.1805635
19.5382675	5.37559725	12.13352425	-1.00103275
20.15061	5.113688	11.929333	-0.821502
20.776695	4.83713425	11.74154275	-0.677556
21.40278	4.5605805	11.5537525	-0.53361
22.028865	4.28402675	11.36596225	-0.389664
22.65495	4.007473	11.178172	-0.245718
23.28903125	3.71926575	11.00579875	-0.13353325
23.9231125	3.4310585	10.8334255	-0.0213485
24.55719375	3.14285125	10.66105225	0.09083625
25.191275	2.854644	10.488679	0.203021
25.82822625	2.557505	10.33061775	0.2873675
26.4651775	2.260366	10.1725565	0.371714
27.10212875	1.963227	10.01449525	0.4560605
27.73908	1.666088	9.856434	0.540407
28.3744285	1.3624375	9.71151475	0.6007905
29.009777	1.058787	9.5665955	0.661174
29.6451255	0.7551365	9.42167625	0.7215575
30.280474	0.451486	9.276757	0.781941
30.91040325	0.1434325	9.143791	0.82207975
31.5403325	-0.164621	9.010825	0.8622185
32.17026175	-0.4726745	8.877859	0.90235725
32.800191	-0.780728	8.744893	0.942496
33.42151575	-1.09138575	8.62270725	0.96587175
34.0428405	-1.4020435	8.5005215	0.9892475
34.66416525	-1.71270125	8.37833575	1.01262325
