100	-105.2	105.2	-100
99.9992037	-105.2549602	105.2549602	-99.9992037
99.99684802	-105.3139266	105.3139266	-99.99684802
99.99298276	-105.3767537	105.3767537	-99.99298276
99.98765773	-105.4432956	105.4432956	-99.98765773
99.98092273	-105.5134068	105.5134068	-99.98092273
99.97282759	-105.5869414	105.5869414	-99.97282759
99.96342209	-105.6637538	105.6637538	-99.96342209
99.95275607	-105.7436983	105.7436983	-99.95275607
99.94087931	-105.8266292	105.8266292	-99.94087931
99.92784163	-105.9124007	105.9124007	-99.92784163
99.91369285	-106.0008673	106.0008673	-99.91369285
99.89848276	-106.0918832	106.0918832	-99.89848276
99.88226117	-106.1853026	106.1853026	-99.88226117
99.86507791	-106.2809799	106.2809799	-99.86507791
99.84698276	-106.3787695	106.3787695	-99.84698276
99.82802554	-106.4785255	106.4785255	-99.82802554
99.80825607	-106.5801023	106.5801023	-99.80825607
99.78772414	-106.6833542	106.6833542	-99.78772414
99.76647957	-106.7881356	106.7881356	-99.76647957
99.74457216	-106.8943006	106.8943006	-99.74457216
99.72205172	-107.0017036	107.0017036	-99.72205172
99.69896807	-107.1101989	107.1101989	-99.69896807
99.67537101	-107.2196408	107.2196408	-99.67537101
99.65131034	-107.3298835	107.3298835	-99.65131034
99.62683589	-107.4407815	107.4407815	-99.62683589
99.60199745	-107.552189	107.552189	-99.60199745
99.57684483	-107.6639603	107.6639603	-99.57684483
99.55142784	-107.7759497	107.7759497	-99.55142784
99.5257963	-107.8880115	107.8880115	-99.5257963
99.5	-108	108	-99.5
99.47178448	-108.1117695	108.1117695	-99.47178448
99.43910345	-108.2231743	108.2231743	-99.43910345
99.40231897	-108.3340687	108.3340687	-99.40231897
99.3617931	-108.444307	108.444307	-99.3617931
99.31788793	-108.5537435	108.5537435	-99.31788793
99.27096552	-108.6622325	108.6622325	-99.27096552
99.22138793	-108.7696283	108.7696283	-99.22138793
99.16951724	-108.8757853	108.8757853	-99.16951724
99.11571552	-108.9805576	108.9805576	-99.11571552
99.06034483	-109.0837996	109.0837996	-99.06034483
99.00376724	-109.1853657	109.1853657	-99.00376724
98.94634483	-109.28511	109.28511	-98.94634483
98.88843966	-109.382887	109.382887	-98.88843966
98.83041379	-109.4785509	109.4785509	-98.83041379
98.77262931	-109.5719559	109.5719559	-98.77262931
98.71544828	-109.6629565	109.6629565	-98.71544828
98.65923276	-109.7514069	109.7514069	-98.65923276
98.60434483	-109.8371614	109.8371614	-98.60434483
98.55114655	-109.9200744	109.9200744	-98.55114655
98.5	-110	110	-98.5
98.45015349	-110.0768569	110.0768569	-98.45015349
98.40060145	-110.1508207	110.1508207	-98.40060145
98.35132506	-110.2221312	110.2221312	-98.35132506
98.30230554	-110.2910283	110.2910283	-98.30230554
98.2535241	-110.3577519	110.3577519	-98.2535241
98.20496193	-110.4225417	110.4225417	-98.20496193
98.15660024	-110.4856377	110.4856377	-98.15660024
98.10842024	-110.5472798	110.5472798	-98.10842024
98.06040313	-110.6077077	110.6077077	-98.06040313
98.01253012	-110.6671614	110.6671614	-98.01253012
97.96478241	-110.7258807	110.7258807	-97.96478241
97.9171412	-110.7841054	110.7841054	-97.9171412
97.86958771	-110.8420755	110.8420755	-97.86958771
