0.008164971	-3.60466E-06	0.250661367	-0.008164971
0.008477856	-0.000171092	0.250657408	-0.008164971
0.010541454	-0.001280309	0.250625554	-0.008164971
0.01576971	-0.004104551	0.250527334	-0.008164971
0.025232169	-0.009244204	0.250314395	-0.008164971
0.039679247	-0.017138657	0.249930318	-0.008164971
0.059567517	-0.028078219	0.249312442	-0.008164971
0.085084977	-0.042216033	0.248393677	-0.008164971
0.116176333	-0.059579993	0.247104327	-0.008164971
0.152568275	-0.08008466	0.245373908	-0.008164971
0.193794753	-0.103543174	0.243132967	-0.008164971
0.239222258	-0.129679176	0.240314899	-0.008164971
0.288075093	-0.158138717	0.23685777	-0.008164971
0.339460655	-0.188502176	0.232706131	-0.008164971
0.392394712	-0.220296177	0.227812841	-0.008164971
0.445826678	-0.253005503	0.222140886	-0.008164971
0.498664892	-0.286085012	0.215665192	-0.008164971
0.549801894	-0.318971551	0.208374454	-0.008164971
0.598139705	-0.351095875	0.200272944	-0.008164971
0.6426151	-0.381894559	0.191382339	-0.008164971
0.682224888	-0.410821915	0.181743535	-0.008164971
0.71605119	-0.437361909	0.171418466	-0.008164971
0.743286712	-0.461040073	0.160491926	-0.008164971
0.763260029	-0.481435424	0.149073386	-0.008164971
0.775460856	-0.498192377	0.137298812	-0.008164971
0.779565328	-0.511032664	0.125332486	-0.008164971
0.775460856	-0.519768478	0.113366159	-0.008164971
0.763260029	-0.524324605	0.101591585	-0.008164971
0.743286712	-0.524746639	0.090173045	-0.008164971
0.71605119	-0.521189281	0.079246506	-0.008164971
0.682224888	-0.513902973	0.068921437	-0.008164971
0.6426151	-0.503220541	0.059282633	-0.008164971
0.598139705	-0.48954383	0.050392027	-0.008164971
0.549801894	-0.473330343	0.042290518	-0.008164971
0.498664892	-0.45507988	0.034999779	-0.008164971
0.445826678	-0.435321175	0.028524086	-0.008164971
0.392394712	-0.414598535	0.02285213	-0.008164971
0.339460655	-0.393458479	0.017958841	-0.008164971
0.288075093	-0.372436376	0.013807202	-0.008164971
0.239222258	-0.352043082	0.010350072	-0.008164971
0.193794753	-0.332751579	0.007532005	-0.008164971
0.152568275	-0.314983615	0.005291063	-0.008164971
0.116176333	-0.29909634	0.003560645	-0.008164971
0.085084977	-0.285368944	0.002271295	-0.008164971
0.059567517	-0.273989298	0.00135253	-0.008164971
0.039679247	-0.26504059	0.000734653	-0.008164971
0.025232169	-0.258487964	0.000350577	-0.008164971
0.01576971	-0.254165159	0.000137637	-0.008164971
0.010541454	-0.251761145	3.94174E-05	-0.008164971
0.008477856	-0.250806764	7.56336E-06	-0.008164971
0.008164971	-0.250661367	3.60466E-06	-0.008164971
