-4.15296E-06	4.38341E-06	-4.68102E-06	-3.64522E-06
0.20470716	-0.053129912	0.08088153	-0.260865629
0.378359519	-0.093265261	0.155532901	-0.497559688
0.508697981	-0.116562732	0.221049325	-0.698226759
0.589580129	-0.121303627	0.276150996	-0.856403362
0.62051268	-0.10762376	0.321235769	-0.971046604
0.605719418	-0.07710571	0.358207217	-1.046068369
0.55291907	-0.032310066	0.390165165	-1.089630941
0.472005707	0.023676659	0.421251341	-1.113704729
0.37380472	0.087616434	0.456898682	-1.134210831
0.269016827	0.156392501	0.504385008	-1.171467995
0.167394556	0.227194966	0.573220494	-1.250088839
0.077154976	0.29764843	0.674956238	-1.397661281
0.004611851	0.365905571	0.822432177	-1.642393056
-0.045998465	0.430715095	1.028746667	-2.010400882
-0.072515429	0.491453285	1.306176817	-2.52321546
-0.074687259	0.548102062	1.665152927	-3.19580397
-0.053859383	0.601165634	2.113335189	-4.035230301
-0.012565175	0.651527674	2.654869145	-5.039993679
0.045909649	0.700264456	3.289932724	-6.200037136
0.117916283	0.748454958	4.014625213	-7.497312511
0.199737626	0.797046467	4.821139594	-8.906705763
0.28777452	0.846813704	5.698141636	-10.39718103
0.378639825	0.898397706	6.631338619	-11.93312258
0.469190416	0.952374369	7.60425055	-13.47590548
0.556524494	1.009306238	8.599164888	-14.98568511
0.637970343	1.069753584	9.598201608	-16.4233127
0.711091558	1.134242836	10.58437991	-17.75221487
0.773719536	1.203207411	11.54257481	-18.94005933
0.824005766	1.276922745	12.46027375	-19.96006952
0.860481001	1.355456482	13.32807751	-20.79191264
0.882112011	1.438652635	14.13992342	-21.4221398
0.888350602	1.526160685	14.89304296	-21.84420822
0.879172521	1.617504788	15.58770211	-22.05817198
0.855102152	1.712176162	16.22678131	-22.07013675
0.817211723	1.809732208	16.81521875	-21.89152178
0.767077888	1.909891653	17.35931153	-21.53812276
0.706682367	2.012613977	17.86589237	-21.02895359
0.638262286	2.118146289	18.34148141	-20.38489758
0.564139406	2.22702386	18.79159915	-19.62731795
0.486561299	2.3400246	19.22040732	-18.77683279
0.40757042	2.458094323	19.63070208	-17.852397
0.328904329	2.582267448	20.02415692	-16.87075267
0.251932235	2.713602917	20.40170201	-15.84627836
0.177635417	2.853142996	20.76395674	-14.79120284
0.106629009	3.001891269	21.11162028	-13.71602004
0.039207817	3.160799954	21.44576403	-12.62996511
-0.024602821	3.330755724	21.76811861	-11.54167842
-0.084998928	3.512556147	22.08148194	-10.46024545
-0.142352413	3.706875578	22.3901073	-9.396284854
-0.197167172	3.914226679	22.69965515	-8.362231744
-0.25003358	4.13492497	23.01641116	-7.371207347
-0.301577571	4.369060789	23.34595999	-6.434836356
-0.352407807	4.616484489	23.69194496	-5.561246621
-0.40307075	4.876813238	24.05545863	-4.75430712
-0.454020687	5.14946278	24.43510394	-4.014145517
-0.505604996	5.433697432	24.82743899	-3.338332398
-0.558056529	5.728684944	25.22753894	-2.72316697
-0.611479392	6.033544069	25.62952514	-2.164745385
-0.665824083	6.347380544	26.02699945	-1.659672157
-0.720867527	6.66931495	26.41337852	-1.205391508
-0.776217966	6.998507636	26.78214826	-0.800194462
-0.831350138	7.334183794	27.12705785	-0.443003779
-0.885667086	7.675662268	27.44226375	-0.133045946
-0.938586267	8.022391283	27.72243205	0.130495894
-0.989637837	8.373983717	27.96281337	0.348770901
-1.038544751	8.730233883	28.15930259	0.523437702
-1.085254797	9.091102367	28.30848307	0.656708301
-1.129914001	9.456667705	28.40765028	0.751257479
-1.172787594	9.827053081	28.45482296	0.810003353
-1.214141583	10.20234008	28.44875013	0.835815861
-1.254095315	10.58247072	28.38891805	0.831278628
-1.292448296	10.96712273	28.27563672	0.798546842
-1.328495741	11.35556044	28.11032664	0.739274076
-1.360964053	11.74655427	27.89591139	0.654768722
-1.388469136	12.13859922	27.63700591	0.546530015
-1.410814222	12.53058315	27.33968419	0.41695922
-1.430471349	12.92256493	27.01080982	0.269926375
-1.452581747	13.31585846	26.65710817	0.110926493
-1.482152914	13.71179567	26.28435871	-0.053440791
-1.519180797	14.10952783	25.89703024	-0.216640065
-1.554634404	14.50429321	25.49838398	-0.373579516
-1.569848941	14.8873703	25.09088593	-0.52176564
-1.539151485	15.2475762	24.67674886	-0.662013857
-1.433850701	15.57334573	24.25837819	-0.798517332
-1.226105276	15.85464245	23.83848328	-0.938101433
-0.892020933	16.08434833	23.41977175	-1.088760663
-0.413692978	16.25889282	23.00435939	-1.257854344
0.219889932	16.37795077	22.59313772	-1.450399267
1.01292436	16.44323791	22.18531867	-1.667793424
1.963571928	16.45667855	21.77828226	-1.907156969
3.065123311	16.41844971	21.36776848	-2.161355262
4.307197892	16.3255225	20.9483984	-2.419672746
5.6767011	16.17116981	20.51445986	-2.669010722
7.158488885	15.94551976	20.0608346	-2.895399509
8.735903425	15.63687627	19.58389677	-3.085576891
10.39134364	15.2334228	19.08221092	-3.228403965
12.10689382	14.72499315	18.55690602	-3.315951785
13.86493552	14.10466177	18.01167958	-3.344167427
15.64865441	13.36994015	17.45246105	-3.313097619
17.44239379	12.52341107	16.88681464	-3.226702353
19.23186002	11.57272245	16.32318158	-3.092321673
21.0042129	10.52997949	15.77006426	-2.919876443
22.7480684	9.410678173	15.23524961	-2.72090369
24.45342534	8.232386334	14.72514773	-2.507538092
26.11153932	7.013387692	14.24428794	-2.291540451
27.71481099	5.771451675	13.79498941	-2.083453925
29.25676166	4.522799384	13.37721992	-1.891948554
30.73207856	3.281264523	12.98866022	-1.72338936
32.1365853	2.057638089	12.62497734	-1.58163424
33.46697999	0.859217066	12.28028146	-1.468045177
34.72034309	-0.310396709	11.94771478	-1.381685302
35.89358736	-1.451212791	11.6201062	-1.319668457
36.9830245	-2.566476083	11.29061771	-1.277619857
37.98410523	-3.662002576	10.95330831	-1.250199485
38.89134278	-4.74528731	10.60355568	-1.231638715
39.69845372	-5.824533724	10.23830407	-1.216244574
40.39868871	-6.907720407	9.856134251	-1.198834658
40.98524063	-8.001724865	9.457170607	-1.175075783
41.45164515	-9.111538097	9.042855499	-1.141707509
41.79214484	-10.23965741	8.615630838	-1.096640017
42.00199472	-11.38573191	8.17856984	-1.038929774
42.07768923	-12.54649205	7.735005623	-0.9686574
42.01710701	-13.7159586	7.288204579	-0.886749198
41.81959172	-14.88589511	6.841120841	-0.794782473
41.48600401	-16.04642625	6.396245801	-0.694799589
41.01876379	-17.18669458	5.955543943	-0.58914295
40.42185379	-18.29543576	5.520448746	-0.4803143
39.70071949	-19.36145117	5.091889491	-0.370853672
38.86201567	-20.37407836	4.670337166	-0.2632309
37.91321595	-21.3237741	4.255871864	-0.159742734
36.86217273	-22.20278069	3.848255132	-0.062404025
35.71672849	-23.00568445	3.446954085	0.027184172
34.48443456	-23.72966333	3.051055338	0.108010866
33.17238931	-24.37435698	2.659076787	0.179869608
31.78719486	-24.94145807	2.268813017	0.243514209
30.33502792	-25.43419269	1.877389682	0.300586274
28.82181023	-25.85681819	1.481589177	0.353210152
27.25344165	-26.21421127	1.078352181	0.403354901
25.63603538	-26.51158708	0.665265728	0.452253951
23.97610108	-26.75435791	0.240876679	0.500138283
22.28066367	-26.94810218	-0.195215428	0.546313106
20.55734899	-27.09858926	-0.642448014	0.589452066
18.81447973	-27.21180536	-1.099508385	0.627968639
17.06122485	-27.29395053	-1.564613258	0.660356178
15.3078532	-27.35140466	-2.035815893	0.685437241
13.56606634	-27.39064225	-2.511317998	0.702508974
11.84922055	-27.41802272	-2.989754503	0.711381175
10.17222734	-27.43940599	-3.470408683	0.712309093
8.551097	-27.45965157	-3.953326019	0.705849825
7.002234944	-27.48212819	-4.439309822	0.692683939
5.541634816	-27.50834543	-4.929796714	0.673434362
4.184095684	-27.53775471	-5.426634843	0.648505936
2.942553315	-27.56768745	-5.931804195	0.617957672
1.827600887	-27.59334204	-6.447118419	0.581409788
0.847278582	-27.60776043	-6.973944128	0.537992343
0.00712838	-27.60188353	-7.512971431	0.48634543
-0.689737547	-27.56489184	-8.064059356	0.424665296
-1.242939071	-27.48494672	-8.6261494	0.350756223
-1.65540954	-27.35032811	-9.197219443	0.262027709
-1.933586368	-27.15087555	-9.774291845	0.155431727
-2.086913493	-26.8793462	-10.35357387	0.027431784
-2.127085067	-26.53216045	-10.93077844	-0.125916708
-2.067306503	-26.10947805	-11.50153391	-0.30885667
-1.921242213	-25.61509518	-12.0616928	-0.525998012
-1.70140562	-25.05653754	-12.60740758	-0.782688506
-1.417587446	-24.44511843	-13.13497415	-1.085583258
-1.076351036	-23.79546027	-13.64050266	-1.443150581
-0.681933283	-23.12436529	-14.11945372	-1.865851825
-0.237965666	-22.44934893	-14.56609799	-2.36580398
0.250767145	-21.78714155	-14.97304093	-2.955860797
0.777011322	-21.15230682	-15.33097356	-3.648295494
1.330379993	-20.55611378	-15.62872353	-4.453488756
1.897393922	-20.00582218	-15.85360195	-5.378972604
2.462143485	-19.5044533	-15.99206511	-6.428839604
3.007374403	-19.05097011	-16.03079466	-7.603133394
3.51575786	-18.64071139	-15.95821699	-8.896866286
3.971164298	-18.26598587	-15.76610524	-10.29900146
4.359848292	-17.91684212	-15.45062832	-11.79235745
4.671464546	-17.58202904	-15.0124584	-13.35507228
4.899805248	-17.25006111	-14.45611444	-14.96324074
5.043165627	-16.91024335	-13.78906323	-16.59358823
5.104303719	-16.55353324	-13.02095778	-18.22525346
5.090023715	-16.17316771	-12.16303724	-19.84052944
5.010458623	-15.76502402	-11.22756724	-21.42484606
4.878138838	-15.32771431	-10.22728232	-22.96625331
4.706916511	-14.86242509	-9.174880314	-24.45458941
4.510812	-14.37251715	-8.082618028	-25.88052558
4.302889952	-13.86292683	-6.961993543	-27.23471466
4.094331452	-13.33945312	-5.823445937	-28.50727862
3.893854606	-12.80803963	-4.676018877	-29.68778669
3.707512739	-12.27414182	-3.527009897	-30.76570005
3.538766119	-11.74223056	-2.381686758	-31.73110129
3.38868459	-11.21546063	-1.243139131	-32.57549079
3.256197547	-10.69552795	-0.112293009	-33.29247776
3.138411466	-10.18272507	1.011884336	-33.8782336
3.031067709	-9.676171098	2.131950333	-34.33161104
2.929149952	-9.174155289	3.251328813	-34.65390524
2.827522356	-8.674514474	4.373526611	-34.84833417
2.721391402	-8.174974075	5.501414815	-34.91940171
2.606469158	-7.673427304	6.636747191	-34.87230057
2.47895438	-7.168188373	7.779946841	-34.71239415
2.335559349	-6.65825494	8.930066867	-34.44474685
2.173691102	-6.143530178	10.08479595	-34.07373329
1.991741684	-5.624909765	11.24041735	-33.60278608
1.789375118	-5.104198328	12.39171397	-33.03426026
1.567709857	-4.583889635	13.53188668	-32.36936285
1.329343119	-4.066860786	14.65258269	-31.60817366
1.078203203	-3.556022181	15.74411244	-30.74982961
0.81924497	-3.053963206	16.79587853	-29.7929084
0.558032539	-2.562636438	17.79698047	-28.73598713
0.300275052	-2.083121263	18.73691638	-27.57829919
0.051378486	-1.61549639	19.60628985	-26.32038156
-0.1839566	-1.158823693	20.3974438	-24.96461115
-0.402081646	-0.711222434	21.10496814	-23.51556054
-0.600644399	-0.270028507	21.72605427	-21.98014615
-0.778630327	0.167935272	22.2606897	-20.3675901
-0.936114025	0.605963096	22.71169065	-18.68926661
-1.073777346	1.047007713	23.08457135	-16.9585299
-1.192438866	1.493314179	23.38726853	-15.19060625
-1.292829576	1.946284749	23.6297784	-13.40260287
-1.375636607	2.406584556	23.82377938	-11.61365164
-1.441684936	2.874393377	23.98226491	-9.845125081
-1.492126772	3.349695503	24.11912876	-8.120739977
-1.528556838	3.832529228	24.2486114	-6.466303425
-1.553010124	4.32314586	24.3845546	-4.908924083
-1.567830285	4.822051989	24.53948523	-3.475666438
-1.575434778	5.32993812	24.72361261	-2.191778154
-1.578034742	5.847524624	24.94385706	-1.078720699
-1.577368674	6.375365594	25.20303827	-0.152280578
-1.574487175	6.913647156	25.4993374	0.57897296
-1.569606461	7.462016158	25.82610162	1.114681137
-1.56203044	8.019474714	26.17200083	1.463034019
-1.550117599	8.584358884	26.52150805	1.640411455
-1.531282419	9.154392634	26.85570412	1.67027145
-1.502095498	9.726802777	27.15342018	1.581410035
-1.458555479	10.29848878	27.39268727	1.406032918
-1.396473523	10.86621447	27.55247022	1.177927264
-1.31176286	11.42671946	27.61454605	0.930685072
-1.200383081	11.97661713	27.56509021	0.695958821
-1.057838216	12.51205595	27.39557879	0.50167613
-0.878394474	13.02829611	27.10304678	0.370062447
-0.65429845	13.51940931	26.68996971	0.315705901
-0.375200075	13.97824157	26.16394804	0.344235014
-0.028069938	14.39677557	25.53724595	0.452006241
0.401598597	14.76719741	24.8261689	0.626844862
0.926668142	15.08375342	24.0502551	0.849649878
1.554666469	15.344385	23.23126553	0.096581249
2.286251759	15.55061244	22.39194416	0.341570498
3.11638527	15.70568175	21.55451929	0.558971264
4.036270557	15.81247201	20.73902569	0.726153986
5.035468328	15.87167631	19.9617309	0.825714808
6.10535658	15.87954057	19.23408004	0.84693536
7.243354836	15.82541932	18.56249404	0.786331789
8.45542406	15.69065492	17.94902253	0.647379513
9.755282168	15.4499241	17.39242859	0.439611984
11.16062044	15.07498247	16.88918437	0.677292695
12.6876825	14.5396968	16.43415223	0.877832345
14.34580121	13.82494191	16.02100835	0.560106052
16.13311915	12.9223193	15.64254132	0.242817148
18.0341881	11.8361784	15.29093506	-0.056957103
20.01969668	10.58381514	14.95809743	-0.324927175
22.04824361	9.193992275	14.63604712	-0.550392454
24.06985799	7.704088098	14.31733144	-0.726656375
26.03077102	6.156274852	13.99541824	-0.851052073
27.87870637	4.593216698	13.66498862	-0.924585985
29.56783166	3.053866436	13.32207734	-0.951247026
31.06263216	1.569949241	12.96407321	-0.937116847
32.34022875	0.163604796	12.5896493	-0.889475604
33.39097608	-1.15358476	12.19867548	-0.816048019
34.2175249	-2.380274549	11.79210373	-0.724422466
34.8327697	-3.524044783	11.37178229	-0.621607164
35.25713069	-4.599401905	10.94017623	-0.513699302
35.51555992	-5.62536247	10.50002702	-0.405675755
35.63465937	-6.622940559	10.05402511	-0.301312044
35.64037668	-7.612963185	9.604564971	-0.203217694
35.55661077	-8.614557011	9.15361094	-0.112960063
35.40445586	-9.644194796	8.702657775	-0.031230727
35.2012425	-10.71473463	8.252753119	0.041989231
34.95872232	-11.83397221	7.804559216	0.107276705
34.68074922	-13.00292047	7.358442781	0.165617147
34.36181586	-14.21475335	6.914578652	0.21825058
33.98757939	-15.45520237	6.473049508	0.266504771
33.53724269	-16.7042781	6.033927417	0.311614169
32.98686527	-17.93860622	5.597325255	0.354549948
32.3127644	-19.13378064	5.163407084	0.395901185
31.49448766	-20.26647006	4.732353114	0.435832087
30.51710836	-21.31624784	4.304284673	0.474118462
29.3727877	-22.2671517	3.879161067	0.51025268
