35.95554885	-56.42894239	59.8	-40.8
35.34865049	-55.70382418	59	-40
34.73064152	-54.96476511	58.2	-39.4
34.10235147	-54.21479819	57.4	-38.5
33.46489969	-53.45641011	56.5	-37.7
32.81951855	-52.69116722	55.7	-36.9
32.16731811	-51.91956028	54.9	-36.1
31.50899519	-51.14119903	54.1	-35.4
30.84452102	-50.35555787	53.3	-34.6
30.17298128	-49.56310486	52.5	-33.8
29.49291688	-48.76583197	51.6	-33
28.80323755	-47.96648225	50.8	-32.1
28.10425751	-47.16711297	50	-31.3
27.39835729	-46.36817652	49.2	-30.6
26.69006935	-45.56876429	48.3	-29.8
25.98560192	-44.7677001	47.5	-28.9
25.2918875	-43.96481118	46.7	-28.1
24.61541293	-43.16193511	45.8	-27.3
23.96141225	-42.36287981	45	-26.4
23.33371817	-41.57187182	44.1	-25.6
22.73484504	-40.79146015	43.2	-24.8
22.16582846	-40.02125804	42.4	-23.9
21.62577645	-39.25803194	41.5	-23.1
21.11140767	-38.49659161	40.6	-22.4
20.61690721	-37.73065669	39.7	-21.5
20.13419279	-36.95352955	38.8	-20.7
19.65349833	-36.158767	37.8	-19.8
19.16415693	-35.34082479	36.8	-19
18.65546781	-34.49556755	35.8	-18.1
18.11757324	-33.62063267	34.8	-17.3
17.54229666	-32.71567	33.8	-16.4
16.92389877	-31.78243285	32.7	-15.6
16.25972793	-30.82464716	31.7	-14.7
15.55066274	-29.84760645	30.6	-13.9
14.80114358	-28.85751851	29.5	-13.1
14.01870365	-27.86070716	28.5	-12.3
13.2131388	-26.86283187	27.4	-11.5
12.39551109	-25.8682904	26.4	-10.8
11.57713223	-24.87991203	25.4	-10.1
10.76867024	-23.89897322	24.4	-9.43
9.979479593	-22.92546115	23.5	-8.8
9.217187568	-21.95844972	22.5	-8.22
8.487537474	-20.99650891	21.5	-7.64
7.794432378	-20.0381311	20.6	-7.12
7.140090112	-19.08215253	19.7	-6.62
6.525273002	-18.12813088	18.7	-6.12
5.949604928	-17.17665176	17.8	-5.67
5.411970568	-16.22955619	16.8	-5.21
4.910938514	-15.29006641	15.9	-4.8
4.445111037	-14.3627568	15	-4.38
4.013334836	-13.45334146	14.1	-3.99
3.614776265	-12.56831285	13.2	-3.63
3.248886072	-11.71447342	12.3	-3.29
2.915288007	-10.89840072	11.5	-2.98
2.613636995	-10.12594151	10.7	-2.69
2.34346248	-9.401833467	9.97	-2.43
2.104009872	-8.729462589	9.29	-2.2
