-1.49E-09	1.57E-09	-1.3952E-09	-1.4775E-09
7.34E-05	-1.91E-05	0.000024128	-0.0001053
0.000665602	-0.000170951	0.0002208	-0.000960536
0.003016141	-0.00076442	0.0010112	-0.004389262
0.00928222	-0.00231288	0.0031552	-0.013652541
0.022149646	-0.005402895	0.00768	-0.033009234
0.044133027	-0.010484938	0.015552	-0.066825909
0.076855891	-0.017671779	0.02784	-0.118614224
0.120509169	-0.026600576	0.044992	-0.190259075
0.173595624	-0.03638636	0.0672	-0.281591775
0.232988032	-0.045670292	0.09472	-0.390369056
0.294266655	-0.052747963	0.12608	-0.512647283
0.352259827	-0.055751728	0.16128	-0.643491933
0.401690432	-0.052856418	0.19904	-0.777930235
0.437828251	-0.042478445	0.24	-0.912033628
0.457059783	-0.023442979	0.28352	-1.044003598
0.457308512	0.003919342	0.33152	-1.175130394
0.438265111	0.03409225	0.38528	-1.31050215
0.401414701	0.071357903	0.44864	-1.459363328
0.349873559	0.114901016	0.52672	-1.635055081
0.288068228	0.163586189	0.62464	-1.854512512
0.221303966	0.216071634	0.7488	-2.137339655
0.155276343	0.270933953	0.9088	-2.504526638
0.095579565	0.326790126	1.1136	-2.976909515
0.04725885	0.382404839	1.3632	-3.573497767
0.014443667	0.43677445	1.6704	-4.309805927
8.56E-05	0.4891828	2.048	-5.196324458
0.005811593	0.53922781	2.4832	-6.237252623
0.03188976	0.586820901	2.9888	-7.429594903
0.077297739	0.632163307	3.5584	-8.762694353
0.13987329	0.675704505	4.1984	-10.21824364
0.216525756	0.718088182	4.8896	-11.77077919
0.303484625	0.760090961	5.632	-13.38862866
0.396563115	0.802558614	6.4	-15.03524927
0.491417519	0.846343941	7.232	-16.67086755
0.583786968	0.892250058	8.064	-18.25431116
0.669702496	0.940982388	8.832	-19.74491345
0.745658474	0.993112124	9.664	-21.10437049
0.808743026	1.049053308	10.432	-22.29843779
0.856726788	1.109054848	11.2	-23.29836968
0.88811129	1.173207734	11.904	-24.08202321
0.90213942	1.24146649	12.608	-24.63457329
0.898771245	1.313682612	13.184	-24.94881142
0.878629131	1.389646594	13.76	-25.02502862
0.842916721	1.469134299	14.272	-24.87051112
0.793317045	1.551953176	14.784	-24.49870306
0.731875677	1.637984054	15.168	-23.92811221
0.660875478	1.727215038	15.552	-23.18104979
0.582709739	1.819765104	15.936	-22.28230303
0.499760506	1.915896153	16.256	-21.2578387
0.414288218	2.01601338	16.576	-20.13362885
0.32833783	2.120654733	16.832	-18.93467553
0.243665165	2.230470806	17.152	-17.68428691
0.161685757	2.34619698	17.408	-16.40362351
0.083446896	2.468619816	17.664	-15.11149442
0.009622188	2.598539817	17.92	-13.8243503
-0.059473248	2.73673275	18.176	-12.55640175
-0.123849877	2.883911738	18.496	-11.31979238
-0.183796781	3.040692292	18.752	-10.12477267
-0.239824743	3.207562352	19.008	-8.97984417
-0.292603595	3.384859102	19.264	-7.891867425
-0.342897772	3.572753862	19.584	-6.866144255
-0.391503555	3.771245802	19.84	-5.906493857
-0.43919091	3.980164552	20.16	-5.015342723
-0.486652376	4.199181238	20.48	-4.19384248
-0.534461105	4.427826989	20.8	-3.442020914
-0.583039872	4.665517639	21.056	-2.758961927
-0.632642626	4.911583183	21.376	-2.143002789
-0.683349626	5.165300378	21.696	-1.59193293
-0.735076417	5.42592675	22.016	-1.103178166
-0.787595644	5.692734069	22.336	-0.6739573
-0.840569258	5.965039118	22.592	-0.301403407
-0.893587177	6.242229494	22.848	0.01542359
-0.946207192	6.523782118	23.04	0.25344399
-0.99799015	6.809272218	23.232	0.448580963
-1.048524597	7.098370947	23.424	0.60318731
-1.097437222	7.390830899	23.552	0.719530973
-1.1443909	7.686461294	23.616	0.799796501
