-1.49E-09	1.57E-09	-2.18E-09	-1.97E-09
7.34E-05	-1.91E-05	3.77E-05	-0.0001404
0.000665602	-0.000170951	3.45E-04	-0.001280714
0.003016141	-0.00076442	1.58E-03	-0.005852349
0.00928222	-0.00231288	4.93E-03	-0.018203388
0.022149646	-0.005402895	1.20E-02	-0.044012312
0.044133027	-0.010484938	2.43E-02	-0.089101212
0.076855891	-0.017671779	4.35E-02	-0.158152299
0.120509169	-0.026600576	7.03E-02	-0.253678767
0.173595624	-0.03638636	1.05E-01	-0.3754557
0.232988032	-0.045670292	1.48E-01	-0.520492074
0.294266655	-0.052747963	1.97E-01	-0.68352971
0.352259827	-0.055751728	2.52E-01	-0.857989244
0.401690432	-0.052856418	3.11E-01	-1.037240313
0.437828251	-0.042478445	3.75E-01	-1.216044837
0.457059783	-0.023442979	4.43E-01	-1.392004797
0.457308512	0.003919342	5.18E-01	-1.566840525
0.438265111	0.03409225	6.02E-01	-1.7473362
0.401414701	0.071357903	7.01E-01	-1.945817771
0.349873559	0.114901016	8.23E-01	-2.180073441
0.288068228	0.163586189	9.76E-01	-2.472683349
0.221303966	0.216071634	1.17E+00	-2.849786207
0.155276343	0.270933953	1.42E+00	-3.33936885
0.095579565	0.326790126	1.74E+00	-3.969212687
0.04725885	0.382404839	2.13E+00	-4.764663689
0.014443667	0.43677445	2.61E+00	-5.746407903
8.56E-05	0.4891828	3.20E+00	-6.92843261
0.005811593	0.53922781	3.88E+00	-8.316336831
0.03188976	0.586820901	4.67E+00	-9.906126537
0.077297739	0.632163307	5.56E+00	-11.68359247
0.13987329	0.675704505	6.56E+00	-13.62432485
0.216525756	0.718088182	7.64E+00	-15.69437225
0.303484625	0.760090961	8.80E+00	-17.85150488
0.396563115	0.802558614	1.00E+01	-20.04699903
0.491417519	0.846343941	1.13E+01	-22.2278234
0.583786968	0.892250058	1.26E+01	-24.33908154
0.669702496	0.940982388	1.38E+01	-26.32655127
0.745658474	0.993112124	1.51E+01	-28.13916065
0.808743026	1.049053308	1.63E+01	-29.73125039
0.856726788	1.109054848	1.75E+01	-31.0644929
0.88811129	1.173207734	1.86E+01	-32.10936428
0.90213942	1.24146649	1.97E+01	-32.84609772
0.898771245	1.313682612	2.06E+01	-33.26508189
0.878629131	1.389646594	2.15E+01	-33.36670482
0.842916721	1.469134299	2.23E+01	-33.16068149
0.793317045	1.551953176	2.31E+01	-32.66493741
0.731875677	1.637984054	2.37E+01	-31.90414961
0.660875478	1.727215038	2.43E+01	-30.90806639
0.582709739	1.819765104	2.49E+01	-29.70973737
0.499760506	1.915896153	2.54E+01	-28.34378493
0.414288218	2.01601338	2.59E+01	-26.84483846
0.32833783	2.120654733	2.63E+01	-25.24623404
0.243665165	2.230470806	2.68E+01	-23.57904921
0.161685757	2.34619698	2.72E+01	-21.87149801
0.083446896	2.468619816	2.76E+01	-20.14865922
0.009622188	2.598539817	2.80E+01	-18.43246707
-0.059473248	2.73673275	2.84E+01	-16.741869
-0.123849877	2.883911738	2.89E+01	-15.09305651
-0.183796781	3.040692292	2.93E+01	-13.49969689
-0.239824743	3.207562352	2.97E+01	-11.97312556
-0.292603595	3.384859102	3.01E+01	-10.5224899
-0.342897772	3.572753862	3.06E+01	-9.154859006
-0.391503555	3.771245802	3.10E+01	-7.875325143
-0.43919091	3.980164552	3.15E+01	-6.68712363
-0.486652376	4.199181238	3.20E+01	-5.591789973
-0.534461105	4.427826989	3.25E+01	-4.589361219
-0.583039872	4.665517639	3.29E+01	-3.678615903
-0.632642626	4.911583183	3.34E+01	-2.857337052
-0.683349626	5.165300378	3.39E+01	-2.12257724
-0.735076417	5.42592675	3.44E+01	-1.470904221
-0.787595644	5.692734069	3.49E+01	-0.898609733
-0.840569258	5.965039118	3.53E+01	-0.401871209
-0.893587177	6.242229494	3.57E+01	0.01542359
-0.946207192	6.523782118	3.60E+01	0.25344399
-0.99799015	6.809272218	3.63E+01	0.448580963
-1.048524597	7.098370947	3.66E+01	0.60318731
-1.097437222	7.390830899	3.68E+01	0.719530973
-1.1443909	7.686461294	3.69E+01	0.799796501
-1.189080377	7.985098282	3.70E+01	0.84609503
-1.23124178	8.286578736	3.70E+01	0.86048986
-1.270688038	8.590724824	3.69E+01	0.845044542
-1.307362805	8.897339528	3.67E+01	0.801894847
-1.341376498	9.20620248	3.65E+01	0.733336144
-1.372965787	9.517046856	3.62E+01	0.641906984
-1.402318966	9.829498952	3.59E+01	0.530442212
-1.429238353	10.14297219	3.55E+01	0.402068131
-1.452657251	10.45652456	3.51E+01	0.2601197
-1.470075987	10.76870458	3.46E+01	0.107974803
-1.47701419	11.07742062	3.41E+01	-0.051179646
-1.466586719	11.37986863	3.36E+01	-0.214615374
-1.429297489	11.67254294	3.30E+01	-0.380315615
-1.353113485	11.95133736	3.25E+01	-0.547159802
-1.223838752	12.21172217	3.19E+01	-0.714993061
-1.025764125	12.44896383	3.14E+01	-0.88454995
-0.742531244	12.65834338	3.08E+01	-1.057225503
-0.358124585	12.83532923	3.02E+01	-1.234712911
0.142105086	12.97567199	2.97E+01	-1.418551283
0.770479422	13.07540794	2.91E+01	-1.609644545
1.536173964	13.13078058	2.86E+01	-1.807820521
2.444603616	13.13810933	2.80E+01	-2.011496519
3.497050841	13.09364807	2.75E+01	-2.217504858
4.690552041	12.99348037	2.69E+01	-2.421111185
6.018035532	12.83349299	2.63E+01	-2.616233434
7.468685269	12.60945604	2.57E+01	-2.79584358
9.028489341	12.3172186	2.51E+01	-2.952511582
10.68092204	11.95300813	2.45E+01	-3.079033699
12.40770335	11.51380258	2.38E+01	-3.169077787
14.18957989	10.99773047	2.32E+01	-3.217776853
16.00707615	10.40444708	2.25E+01	-3.222208811
17.84117352	9.735436288	2.18E+01	-3.181713788
19.67388608	8.994194888	2.11E+01	-3.09801844
21.48871323	8.186269208	2.04E+01	-2.975157294
23.27096009	7.319129688	1.97E+01	-2.819201625
25.00792425	6.401885752	1.91E+01	-2.63782465
26.68895341	5.444859708	1.84E+01	-2.439746152
28.30538341	4.459052275	1.78E+01	-2.23410888
29.85037049	3.455543362	1.72E+01	-2.029842719
31.31863638	2.444878315	1.67E+01	-1.835070723
32.7061492	1.436491689	1.62E+01	-1.656604362
34.00976735	0.438217419	1.57E+01	-1.499564622
35.22687553	-0.884119513	1.52E+01	-1.367152407
36.35504262	-2.448352513	1.48E+01	-1.260577269
37.39172829	-3.978154516	1.43E+01	-1.179139309
38.33406033	-5.47443035	1.39E+01	-1.120446469
39.1786977	-6.940942158	1.34E+01	-1.080739303
39.92178619	-8.383607229	1.30E+01	-1.05528861
40.55900543	-9.809645579	1.25E+01	-1.038828343
41.08569847	-11.22665221	1.20E+01	-1.025986967
41.49706943	-12.641673	1.15E+01	-1.011684461
41.78843056	-14.06035956	1.10E+01	-0.991468596
41.95547726	-15.48626728	1.05E+01	-0.961772118
41.99456864	-16.9203457	9.93E+00	-0.92008086
41.90299072	-18.36065236	9.36E+00	-0.865010833
41.67918076	-19.80230391	8.78E+00	-0.796299239
41.32289429	-21.23766076	8.20E+00	-0.714719442
40.8353011	-22.65672508	7.61E+00	-0.621933291
40.21900299	-24.04771579	7.03E+00	-0.520295645
