0	0	0	0
0.102835979	-0.463699174	0.463699174	-0.102835979
0.211259259	-0.944569991	0.944569991	-0.211259259
0.325142857	-1.442272391	1.442272391	-0.325142857
0.444359788	-1.956466315	1.956466315	-0.444359788
0.568783069	-2.486811705	2.486811705	-0.568783069
0.698285714	-3.032968501	3.032968501	-0.698285714
0.832740741	-3.594596644	3.594596644	-0.832740741
0.972021164	-4.171356076	4.171356076	-0.972021164
1.116	-4.762906736	4.762906736	-1.116
1.264550265	-5.368908567	5.368908567	-1.264550265
1.417544974	-5.989021509	5.989021509	-1.417544974
1.574857143	-6.622905503	6.622905503	-1.574857143
1.736359788	-7.27022049	7.27022049	-1.736359788
1.901925926	-7.930626411	7.930626411	-1.901925926
2.071428571	-8.603783207	8.603783207	-2.071428571
2.244740741	-9.289350819	9.289350819	-2.244740741
2.42173545	-9.986989188	9.986989188	-2.42173545
2.602285714	-10.69635825	10.69635825	-2.602285714
2.78626455	-11.41711796	11.41711796	-2.78626455
2.973544974	-12.14892825	12.14892825	-2.973544974
3.164	-12.89144905	12.89144905	-3.164
3.357502646	-13.64434032	13.64434032	-3.357502646
3.553925926	-14.40726199	14.40726199	-3.553925926
3.753142857	-15.179874	15.179874	-3.753142857
3.955026455	-15.9618363	15.9618363	-3.955026455
4.159449735	-16.75280883	16.75280883	-4.159449735
4.366285714	-17.55245152	17.55245152	-4.366285714
4.575407407	-18.36042432	18.36042432	-4.575407407
4.786687831	-19.17638716	19.17638716	-4.786687831
5	-20	20	-5
5.22022802	-20.85878743	20.85878743	-5.22022802
5.451915113	-21.77736875	21.77736875	-5.451915113
5.694422967	-22.75104595	22.75104595	-5.694422967
5.947113275	-23.77512099	23.77512099	-5.947113275
6.209347726	-24.84489586	24.84489586	-6.209347726
6.480488011	-25.95567254	25.95567254	-6.480488011
6.75989582	-27.102753	27.102753	-6.75989582
7.046932843	-28.28143923	28.28143923	-7.046932843
7.340960772	-29.48703321	29.48703321	-7.340960772
7.641341295	-30.7148369	30.7148369	-7.641341295
7.947436105	-31.9601523	31.9601523	-7.947436105
8.25860689	-33.21828138	33.21828138	-8.25860689
8.574215342	-34.48452611	34.48452611	-8.574215342
8.893623151	-35.75418849	35.75418849	-8.893623151
9.216192007	-37.02257048	37.02257048	-9.216192007
9.541283601	-38.28497407	38.28497407	-9.541283601
9.868259623	-39.53670123	39.53670123	-9.868259623
10.19648176	-40.77305394	40.77305394	-10.19648176
10.52531171	-41.98933419	41.98933419	-10.52531171
10.85411116	-43.18084395	43.18084395	-10.85411116
11.1822418	-44.3428852	44.3428852	-11.1822418
11.50906532	-45.47075992	45.47075992	-11.50906532
11.83394341	-46.55977008	46.55977008	-11.83394341
12.15623776	-47.60521767	47.60521767	-12.15623776
12.47531006	-48.60240467	48.60240467	-12.47531006
12.790522	-49.54663305	49.54663305	-12.790522
13.10123528	-50.4332048	50.4332048	-13.10123528
13.40681158	-51.25742188	51.25742188	-13.40681158
13.70661259	-52.01458629	52.01458629	-13.70661259
14	-52.7	52.7	-14
14.28872872	-53.34193151	53.34193151	-14.28872872
14.57505007	-53.97194458	53.97194458	-14.57505007
14.85907032	-54.5902841	54.5902841	-14.85907032
15.14089577	-55.19719493	55.19719493	-15.14089577
15.42063273	-55.79292197	55.79292197	-15.42063273
15.69838747	-56.37771009	56.37771009	-15.69838747
15.97426629	-56.95180417	56.95180417	-15.97426629
16.24837549	-57.51544908	57.51544908	-16.24837549
16.52082136	-58.0688897	58.0688897	-16.52082136
16.79171019	-58.61237092	58.61237092	-16.79171019
17.06114827	-59.14613761	59.14613761	-17.06114827
17.3292419	-59.67043465	59.67043465	-17.3292419
17.59609737	-60.18550692	60.18550692	-17.59609737
17.86182097	-60.69159929	60.69159929	-17.86182097
18.126519	-61.18895665	61.18895665	-18.126519
18.39029774	-61.67782387	61.67782387	-18.39029774
18.6532635	-62.15844583	62.15844583	-18.6532635
18.91552256	-62.63106741	62.63106741	-18.91552256
19.17718122	-63.09593349	63.09593349	-19.17718122
19.43834577	-63.55328895	63.55328895	-19.43834577
19.6991225	-64.00337866	64.00337866	-19.6991225
19.95961771	-64.44644751	64.44644751	-19.95961771
20.21993768	-64.88274036	64.88274036	-20.21993768
20.48018872	-65.31250211	65.31250211	-20.48018872
20.74047711	-65.73597763	65.73597763	-20.74047711
21.00090915	-66.15341179	66.15341179	-21.00090915
21.26159113	-66.56504948	66.56504948	-21.26159113
21.52262935	-66.97113557	66.97113557	-21.52262935
21.78413008	-67.37191494	67.37191494	-21.78413008
22.04619964	-67.76763248	67.76763248	-22.04619964
22.30894431	-68.15853305	68.15853305	-22.30894431
22.57247039	-68.54486154	68.54486154	-22.57247039
22.83688416	-68.92686283	68.92686283	-22.83688416
23.10229192	-69.30478179	69.30478179	-23.10229192
23.36879997	-69.6788633	69.6788633	-23.36879997
23.63651459	-70.04935224	70.04935224	-23.63651459
23.90554209	-70.4164935	70.4164935	-23.90554209
24.17598874	-70.78053194	70.78053194	-24.17598874
24.44796085	-71.14171245	71.14171245	-24.44796085
24.72156471	-71.5002799	71.5002799	-24.72156471
24.99690661	-71.85647917	71.85647917	-24.99690661
25.27409284	-72.21055515	72.21055515	-25.27409284
25.5532297	-72.5627527	72.5627527	-25.5532297
25.83442348	-72.91331672	72.91331672	-25.83442348
26.11778047	-73.26249207	73.26249207	-26.11778047
26.40340696	-73.61052363	73.61052363	-26.40340696
26.69140926	-73.95765629	73.95765629	-26.69140926
26.98189364	-74.30413492	74.30413492	-26.98189364
27.27496641	-74.6502044	74.6502044	-27.27496641
