0.008164971	-0.166863269	1.70225E-06	-0.008164971
0.008164971	-0.166884542	0.000137282	-0.00841929
0.008164971	-0.167017056	0.00103435	-0.010096623
0.008164971	-0.167329171	0.003315895	-0.014346251
0.008164971	-0.167846928	0.00746287	-0.022037522
0.008164971	-0.168558958	0.013824145	-0.03378039
0.008164971	-0.169421391	0.022626468	-0.049945963
0.008164971	-0.170362761	0.033984417	-0.070687052
0.008164971	-0.171288917	0.047910363	-0.095958713
0.008164971	-0.17208793	0.064324418	-0.125538794
0.008164971	-0.172635001	0.083064401	-0.15904848
0.008164971	-0.172797369	0.103895788	-0.195972842
0.008164971	-0.172439217	0.12652167	-0.235681379
0.008164971	-0.171426586	0.150592713	-0.277448567
0.008164971	-0.169632274	0.175717111	-0.320474401
0.008164971	-0.166940754	0.201470544	-0.363904946
0.008164971	-0.163253073	0.227406134	-0.406852877
0.008164971	-0.158491766	0.253064404	-0.448418031
0.008164971	-0.152605762	0.277983231	-0.487707946
0.008164971	-0.145575292	0.301707806	-0.523858415
0.008164971	-0.137416797	0.323800589	-0.556054024
0.008164971	-0.128187835	0.343851266	-0.583548702
0.008164971	-0.117991992	0.361486705	-0.605686266
0.008164971	-0.106983787	0.376380915	-0.621920968
0.008164971	-0.095373581	0.388265	-0.631838038
0.008164971	-0.083432486	0.396937116	-0.635174232
0.008164971	-0.071491391	0.402273038	-0.631838038
0.008164971	-0.059881185	0.404240052	-0.621920968
0.008164971	-0.04887298	0.40289956	-0.605686266
0.008164971	-0.038677137	0.398397436	-0.583548702
0.008164971	-0.029448175	0.390953435	-0.556054024
0.008164971	-0.021289679	0.380850609	-0.523858415
0.008164971	-0.014259209	0.368424715	-0.487707946
0.008164971	-0.008373206	0.354053627	-0.448418031
0.008164971	-0.003611899	0.338146743	-0.406852877
0.008164971	7.57822E-05	0.321134402	-0.363904946
0.008164971	0.002767303	0.30345729	-0.320474401
0.008164971	0.004561614	0.285555854	-0.277448567
0.008164971	0.005574246	0.267859709	-0.235681379
0.008164971	0.005932397	0.250777054	-0.195972842
0.008164971	0.00577003	0.234684079	-0.15904848
0.008164971	0.005222959	0.219914376	-0.125538794
0.008164971	0.004423946	0.206748351	-0.095958713
0.008164971	0.003497789	0.195402635	-0.070687052
0.008164971	0.002556419	0.186019496	-0.049945963
0.008164971	0.001693987	0.178656245	-0.03378039
0.008164971	0.000981957	0.173274652	-0.022037522
0.008164971	0.0004642	0.169730356	-0.014346251
0.008164971	0.000152085	0.167762273	-0.010096623
0.008164971	1.95707E-05	0.166982008	-0.00841929
0.008164971	-1.70225E-06	0.166863269	-0.008164971
