-1.49E-09	1.57E-09	-1.68E-09	-1.31E-09
7.34E-05	-1.91E-05	2.90E-05	-9.36E-05
0.000665602	-0.000170951	0.000265125	-0.000853809
0.003016141	-0.00076442	0.00121447	-0.003901566
0.00928222	-0.00231288	0.003789503	-0.012135592
0.022149646	-0.005402895	0.009199818	-0.029341541
0.044133027	-0.010484938	0.01872198	-0.059400808
0.076855891	-0.017671779	0.033449934	-0.105434866
0.120509169	-0.026600576	0.054095992	-0.169119178
0.173595624	-0.03638636	0.080882629	-0.2503038
0.232988032	-0.045670292	0.113540588	-0.346994716
0.294266655	-0.052747963	0.15141113	-0.455686473
0.352259827	-0.055751728	0.193639518	-0.571992829
0.401690432	-0.052856418	0.239440515	-0.691493542
0.437828251	-0.042478445	0.288411686	-0.810696558
0.457059783	-0.023442979	0.340865156	-0.928003198
0.457308512	0.004899177	0.398143718	-1.04456035
0.438265111	0.042615313	0.462884543	-1.1648908
0.401414701	0.089197379	0.539194577	-1.297211847
0.349873559	0.14362627	0.632706702	-1.453382294
0.288068228	0.204482736	0.75049478	-1.648455566
0.221303966	0.270089543	0.900838143	-1.899857471
0.155276343	0.338667441	1.092840649	-2.2262459
0.095579565	0.408487657	1.335924417	-2.646141791
0.04725885	0.478006049	1.639231765	-3.176442459
0.014443667	0.545968063	2.010979313	-3.830938602
8.56E-05	0.6114785	2.457814716	-4.618955073
0.005811593	0.674034763	2.984228706	-5.544224554
0.03188976	0.733526126	3.592072839	-6.604084358
0.077297739	0.790204134	4.280226706	-7.789061646
0.13987329	0.844630631	5.04444765	-9.082883231
0.216525756	0.897610227	5.87742196	-10.46291483
0.303484625	0.950113701	6.769020254	-11.90100325
0.396563115	1.003198268	7.706742843	-13.36466602
0.491417519	1.057929926	8.676324899	-14.81854893
0.583786968	1.115312572	9.662458044	-16.22605436
0.669702496	1.176227985	10.64957561	-17.55103418
0.745658474	1.241390155	11.62264423	-18.75944043
0.808743026	1.311316635	12.56790436	-19.82083359
0.856726788	1.38631856	13.47350703	-20.70966193
0.88811129	1.466509667	14.33000238	-21.40624285
0.90213942	1.551833112	15.13064842	-21.89739848
0.898771245	1.642103265	15.87152378	-22.17672126
0.878629131	1.737058242	16.55144648	-22.24446988
0.842916721	1.836417874	17.17171815	-22.10712099
0.793317045	1.93994147	17.73572859	-21.77662494
0.731875677	2.047480067	18.24846649	-21.26943307
0.660875478	2.159018797	18.71598724	-20.60537759
0.582709739	2.27470638	19.14488844	-19.80649158
0.499760506	2.394870191	19.54183821	-18.89585662
0.414288218	2.520016725	19.91319302	-17.89655897
0.32833783	2.650818416	20.26473005	-16.83082269
0.243665165	2.788088507	20.6015049	-15.71936614
0.161685757	2.932746225	20.9278281	-14.58099867
0.083446896	3.08577477	21.24733646	-13.43243948
0.009622188	3.248174771	21.5631214	-12.28831138
-0.059473248	3.420915938	21.87787114	-11.161246
-0.123849877	3.604889673	22.19398733	-10.06203767
-0.183796781	3.800865365	22.51364845	-8.999797926
-0.239824743	4.00945294	22.83880748	-7.982083706
-0.292603595	4.231073877	23.17112627	-7.014993268
-0.342897772	4.465942327	23.51186121	-6.103239337
-0.391503555	4.714057253	23.86172196	-5.250216762
-0.43919091	4.97520569	24.22072786	-4.45808242
-0.486652376	5.248976548	24.58808511	-3.727859982
-0.534461105	5.534783736	24.96210362	-3.059574146
-0.583039872	5.831897049	25.34016593	-2.452410602
-0.632642626	6.139478979	25.71875423	-1.904891368
-0.683349626	6.456625472	26.09353436	-1.415051493
-0.735076417	6.782408437	26.45949083	-0.980602814
-0.787595644	7.115917586	26.81110203	-0.599073155
-0.840569258	7.456298897	27.14254293	-0.267914139
-0.893587177	7.802786867	27.447901	0.01542359
-0.946207192	8.154727648	27.72139225	0.25344399
-0.99799015	8.511590273	27.95756628	0.448580963
-1.048524597	8.872963684	28.15149317	0.60318731
-1.097437222	9.238538624	28.29892953	0.719530973
-1.1443909	9.608076618	28.39646358	0.799796501
-1.189080377	9.981372852	28.44163951	0.84609503
-1.23124178	10.35822342	28.43305802	0.86048986
-1.270688038	10.73840603	28.37044523	0.845044542
-1.307362805	11.12167441	28.25467885	0.801894847
-1.341376498	11.5077531	28.0877605	0.733336144
-1.372965787	11.89630857	27.87272831	0.641906984
-1.402318966	12.28687369	27.61351205	0.530442212
-1.429238353	12.67871524	27.3147422	0.402068131
-1.452657251	13.0706557	26.98153153	0.2601197
-1.470075987	13.46088072	26.61925007	0.107974803
-1.47701419	13.84677578	26.23331194	-0.051179646
-1.466586719	14.22483579	25.82898539	-0.214615374
-1.429297489	14.59067867	25.41122963	-0.380315615
-1.353113485	14.9391717	24.98455492	-0.547159802
-1.223838752	15.26465271	24.55289898	-0.714993061
-1.025764125	15.56120479	24.11951376	-0.88454995
-0.742531244	15.82292922	23.68686104	-1.057225503
-0.358124585	16.04416154	23.25652203	-1.234712911
0.142105086	16.21958999	22.82913305	-1.418551283
0.770479422	16.34425992	22.40436392	-1.609644545
1.536173964	16.41347572	21.98095675	-1.807820521
2.444603616	16.42263666	21.55683888	-2.011496519
3.497050841	16.36706009	21.12931567	-2.217504858
4.690552041	16.24185046	20.69533769	-2.421111185
6.018035532	16.04186624	20.25182509	-2.616233434
7.468685269	15.76182005	19.79602114	-2.79584358
9.028489341	15.39652325	19.32584017	-2.952511582
10.68092204	14.94126016	18.84017213	-3.079033699
12.40770335	14.39225323	18.33910866	-3.169077787
14.18957989	13.74716309	17.82406271	-3.217776853
16.00707615	13.00555885	17.29776427	-3.222208811
17.84117352	12.16929536	16.76412769	-3.181713788
19.67388608	11.24274361	16.22799931	-3.09801844
21.48871323	10.23283651	15.69480694	-2.975157294
23.27096009	9.14891211	15.1701429	-2.819201625
25.00792425	8.00235719	14.65931955	-2.63782465
26.68895341	6.806074635	14.1669394	-2.439746152
28.30538341	5.573815344	13.69652052	-2.23410888
29.85037049	4.319429203	13.25021258	-2.029842719
31.31863638	3.056097894	12.82862959	-1.835070723
32.7061492	1.795614611	12.43081344	-1.656604362
34.00976735	0.547771774	12.05432938	-1.499564622
35.22687553	-0.680091933	11.69548155	-1.367152407
36.35504262	-1.883348087	11.34962549	-1.260577269
37.39172829	-3.060118859	11.01154615	-1.179139309
38.33406033	-4.211100269	10.67586494	-1.120446469
39.1786977	-5.339186275	10.33743875	-1.080739303
39.92178619	-6.448928638	9.991716536	-1.05528861
40.55900543	-7.545881215	9.635025689	-1.038828343
41.08569847	-8.635886312	9.264768907	-1.025986967
41.49706943	-9.724363846	8.879522242	-1.011684461
41.78843056	-10.8156612	8.479035024	-0.991468596
41.95547726	-11.91251329	8.064141044	-0.961772118
41.99456864	-13.01565054	7.636597236	-0.92008086
41.90299072	-14.12357874	7.198870519	-0.865010833
41.67918076	-15.23254147	6.75389528	-0.796299239
41.32289429	-16.33666212	6.304823198	-0.714719442
40.8353011	-17.42825006	5.85478392	-0.621933291
40.21900299	-18.49824292	5.406670349	-0.520295645
39.47797337	-19.53674648	4.962957187	-0.412626653
38.61742629	-20.53362623	4.525557558	-0.301967984
37.64362889	-21.47910152	4.09572059	-0.191340621
