0.005729578	0	0	-0.005729578
-0.247409438	0.253959767	-0.248483952	0.242178288
-0.491764376	0.503913482	-0.461853423	0.451639139
-0.719280714	0.74618774	-0.610002731	0.589552991
-0.922677551	0.977461885	-0.668024391	0.628381406
-1.09542318	1.194756885	-0.615916561	0.545848807
-1.2317106	1.395424145	-0.4382905	0.324643737
-1.326433088	1.577134387	-0.12407805	-0.047879808
-1.375159723	1.737866478	0.333760968	-0.580001137
-1.374110935	1.875896291	0.938531236	-1.27593154
-1.320134065	1.989785553	1.690094529	-2.136112997
-1.210678866	2.078370695	2.585162229	-3.157516923
-1.043773104	2.140751698	3.617587909	-4.333942843
-0.817998042	2.176280954	4.778659826	-5.65631711
-0.532464037	2.184552093	6.057393508	-7.112991624
-0.18678604	2.165388849	7.440824294	-8.690042542
0.218940827	2.118833925	8.91429985	-10.37156897
0.684165746	2.045137802	10.46177275	-12.13999169
1.207906673	1.944747615	12.06609301	-13.97635189
1.788774746	1.818296019	13.7093006	-15.86060981
2.424998799	1.66658999	15.37291806	-17.77194351
3.114449777	1.490599723	17.03824298	-19.68904759
3.854665217	1.291447455	18.68664055	-21.59043182
4.642873699	1.070396327	20.29983617	-23.45471994
5.476019284	0.828839217	21.86020791	-25.26094832
6.350785995	0.568287616	23.35107911	-26.98886469
7.263622268	0.29036044	24.7570109	-28.61922683
8.210765398	-0.00322707	26.06409478	-30.1341013
9.188266003	-0.31067455	27.2602451	-31.51716215
10.19201249	-0.630107625	28.33549168	-32.75398961
11.21775549	-0.959589079	29.28227229	-33.83236881
12.26113232	-1.29713001	30.09572526	-34.74258851
13.31769147	-1.640700949	30.77398196	-35.47773979
14.38291701	-1.988243047	31.31845938	-36.03401474
15.45225309	-2.337679217	31.73415269	-36.41100522
16.52112836	-2.686925263	32.02974395	-36.61191527
17.58498048	-3.03390105	32.21583103	-36.64284659
18.63928048	-3.376541654	32.3029828	-36.51181901
19.67955734	-3.712808505	32.30153759	-36.22850904
20.70142236	-4.040700539	32.22158009	-35.80406664
21.70059364	-4.358265348	32.07291828	-35.25093205
22.67292052	-4.663610348	31.8650604	-34.58265256
23.6144081	-4.954913888	31.60719186	-33.8136993
24.52124161	-5.230436446	31.30815211	-32.95928407
25.38981091	-5.488531748	30.9764117	-32.03517609
26.21673498	-5.727657941	30.62004909	-31.0575188
26.99888629	-5.946388716	30.24672765	-30.0426467
27.73341536	-6.143424484	29.86367256	-29.00690209
28.41777512	-6.317603522	29.47764776	-27.96645188
29.04974542	-6.467913104	29.09493287	-26.9371044
29.62745751	-6.59350068	28.72130013	-25.93412619
30.1494184	-6.693685003	28.36199133	-24.97205876
30.61453545	-6.767967291	28.02169472	-24.06453544
31.02214071	-6.816042375	27.70452198	-23.22409814
31.37201543	-6.837809844	27.4139851	-22.46201412
31.66441453	-6.833385206	27.15297337	-21.78809286
31.90009102	-6.803111033	26.92373028	-21.21050278
32.08032045	-6.747568103	26.72783043	-20.73558806
32.20692545	-6.66758657	26.56615652	-20.36768543
32.28230007	-6.564257098	26.43887622	-20.108941
32.30943432	-6.438942009	26.34541913	-19.95912701
32.29193859	-6.293286449	26.28445371	-19.9154586
32.23406811	-6.129229529	26.25386423	-19.97241071
32.14074743	-5.949015476	26.25072765	-20.12153476
32.01759484	-5.755204784	26.2712906	-20.35127549
31.87094686	-5.550685356	26.3109463	-20.64678777
31.70788267	-5.338683672	26.36421146	-20.98975338
31.53624858	-5.122775929	26.42470327	-21.35819779
31.3621105	-4.903899875	26.4852637	-21.73224231
31.18204775	-4.671920373	26.53904149	-22.1127147
30.99084047	-4.41555333	26.58017373	-22.50500005
30.78400428	-4.125405119	26.60375368	-22.91340389
30.55775355	-3.793868889	26.60577909	-23.34121608
30.30896473	-3.415020818	26.58310038	-23.79077463
30.0351396	-2.984516431	26.53336883	-24.26352961
29.73436858	-2.49948687	26.45498487	-24.76010695
29.40529395	-1.958435187	26.34704624	-25.28037237
29.04707322	-1.361132627	26.20929622	-25.82349516
28.65934236	-0.708514928	26.04207188	-26.38801211
28.24217909	-0.002578602	25.84625229	-26.97189131
27.79606618	0.753722794	25.62320672	-27.57259607
27.32185471	1.556582334	25.37474287	-28.18714873
26.82072737	2.401443478	25.10305511	-28.81219453
26.29416175	3.283103743	24.81067267	-29.44406549
25.74389361	4.195818446	24.50040788	-30.07884424
25.17188016	5.133404405	24.1753044	-30.7124279
24.58026336	6.089343651	23.8385854	-31.34059195
23.97133318	7.056887138	23.49360184	-31.95905403
23.34749092	8.029158466	23.14378063	-32.56353787
22.71121245	8.999257574	22.79257288	-33.14983713
22.06501152	9.960364476	22.44340215	-33.71387923
21.41140306	10.90584296	22.0996126	-34.25178924
20.75286642	11.8293443	21.76441726	-34.75995371
20.09180867	12.72491096	21.44084626	-35.23508457
19.4305279	13.58708032	21.13169502	-35.67428294
18.77117651	14.41098842	20.83947248	-36.07510305
18.11572445	15.19247359	20.56634932	-36.43561604
17.46592254	15.92818023	20.31410617	-36.75447384
16.82326573	16.6156625	20.08408188	-37.03097306
16.18895643	17.25348804	19.87712167	-37.26511879
15.56386774	17.84134167	19.69352539	-37.45768851
14.94850674	18.38012912	19.53299575	-37.61029592
14.34297781	18.8720807	19.39458651	-37.72545482
13.74694589	19.32085509	19.27665073	-37.80664296
13.15959976	19.73164298	19.17678896	-37.85836588
12.57961531	20.11127081	19.09179749	-37.88622081
12.00511888	20.46830448	19.01761654	-37.89696049
11.43365047	20.81315308	18.94927852	-37.89855705
10.86643537	21.15272777	18.88195756	-37.89856241
10.32076005	21.47415417	18.8145694	-37.89859793
9.816164108	21.7610327	18.74704727	-37.89868826
9.370072289	21.99880874	18.67932495	-37.89885222
8.997868398	22.17470357	18.61133676	-37.89910293
8.712969191	22.27764531	18.54301757	-37.89944801
8.526898265	22.29819992	18.47430288	-37.8998897
8.449359989	22.2285021	18.40512879	-37.90042509
8.488313373	22.06218633	18.33543206	-37.90104623
8.650045974	21.79431772	18.26515014	-37.9017403
8.939247814	21.42132307	18.19422119	-37.9024898
9.359085239	20.94092176	18.12258406	-37.90327272
9.911274873	20.35205674	18.05017841	-37.90406267
10.59615746	19.65482547	17.97694464	-37.90482905
11.41277181	18.85041091	17.902824	-37.90553726
12.35892868	17.94101242	17.82775855	-37.90614882
13.43128466	16.92977677	17.75169122	-37.90662154
14.6254161	15.82072907	17.67456584	-37.9069097
15.93589297	14.61870377	17.59632715	-37.90696422
17.35635282	13.32927553	17.51692084	-37.9067328
18.87957462	11.95869027	17.43629356	-37.9061601
20.49755268	10.51379608	17.35439296	-37.90518792
22.20157057	9.00197419	17.27116771	-37.90375533
23.98227497	7.431069923	17.18656753	-37.90179885
25.82974965	5.809323644	17.10054324	-37.89925265
27.73358926	4.145301743	17.01304672	-37.89604866
29.68297334	2.44782758	16.92403102	-37.89211677
31.66674013	0.725912425	16.83345031	-37.88738497
33.67346055	-1.01131356	16.74125996	-37.88177955
35.69151201	-2.754670366	16.64741655	-37.87522524
37.7091524	-4.494997194	16.55187789	-37.86764537
39.71459391	-6.223221491	16.45460307	-37.85896205
41.69607699	-7.930427983	16.35555242	-37.84909634
43.64194421	-9.607927725	16.25468763	-37.83796839
45.54071418	-11.24732715	16.15197172	-37.82549763
47.38115544	-12.84059709	16.04736907	-37.81160293
49.15236037	-14.38014185	15.94084546	-37.79620275
50.84381908	-15.85886822	15.83236809	-37.77921532
52.44549329	-17.27025454	15.72190559	-37.76055881
53.94789029	-18.60841972	15.60942809	-37.74015147
55.34213677	-19.86819231	15.4949072	-37.71791182
56.62005275	-21.04517952	15.37831607	-37.6937588
57.77422549	-22.13583626	15.2596294	-37.66761196
58.79808338	-23.13753421	15.13882346	-37.63939158
59.68596981	-24.04863084	15.01587614	-37.60901889
60.43321715	-24.86853844	14.89076694	-37.57641618
61.03622053	-25.5977932	14.76347704	-37.541507
61.49251186	-26.23812422	14.6339893	-37.50421633
61.80083364	-26.79252257	14.50228829	-37.46447072
61.96121291	-27.26531032	14.36836031	-37.42219846
61.9750103	-27.66213548	14.23219345	-37.37732978
61.84470428	-27.98921747	14.09377756	-37.32979695
61.57360753	-28.25255788	13.95310432	-37.27953452
61.16579452	-28.45787345	13.81016726	-37.2264794
60.62605187	-28.61060205	13.66496178	-37.17057113
59.95982877	-28.7159087	13.51748518	-37.11175195
59.17318734	-28.77869158	13.36773667	-37.04996701
58.27275299	-28.80358803	13.21571741	-36.98516453
57.26566482	-28.79498054	13.06143056	-36.91729595
56.15952602	-28.75700281	12.90488126	-36.84631614
54.9623542	-28.69354569	12.74607668	-36.77218351
53.68253179	-28.60826323	12.58502606	-36.6948602
52.32875645	-28.50457869	12.42174073	-36.61431224
50.90999138	-28.3856905	12.25623409	-36.53050972
49.43541578	-28.25457833	12.08852171	-36.44342697
47.91437516	-28.11400904	11.91862133	-36.3530427
46.35633175	-27.96654271	11.74655284	-36.25934015
44.7708149	-27.81453868	11.57233838	-36.16230731
43.16737141	-27.66016149	11.39600231	-36.06193705
41.55551594	-27.50538694	11.21757126	-35.95822727
39.94468139	-27.35200807	11.03707418	-35.8511811
38.34416926	-27.20164118	10.85454231	-35.74080704
36.76310005	-27.05573183	10.67000925	-35.62711915
35.21036363	-26.91556085	10.48351098	-35.51013718
33.6945696	-26.78225033	10.29508586	-35.38988678
32.2239977	-26.65676966	10.10477471	-35.2663996
30.8065482	-26.53994151	9.912620762	-35.13971353
29.44969221	-26.43244785	9.718669776	-35.00987282
28.16042212	-26.33483593	9.522969973	-34.87692824
26.94520198	-26.24752434	9.325572141	-34.74093729
25.80991785	-26.17080897	9.126529606	-34.60196431
24.75982816	-26.10486901	8.925898287	-34.46008067
23.79951418	-26.04977303	8.723736718	-34.31536496
22.93283029	-26.00548487	8.520106073	-34.1679031
22.16285442	-25.97186977	8.315070187	-34.01778856
21.4918384	-25.94870026	8.108695585	-33.86512248
20.92115839	-25.93566229	7.901051515	-33.71001387
20.4512652	-25.93236112	7.692209974	-33.55257976
20.08163469	-25.93832739	7.482245717	-33.39294536
19.81071816	-25.95302313	7.27123631	-33.23124424
19.6358927	-25.97584773	7.059262134	-33.06761846
19.55341162	-26.00614399	6.846406434	-32.90221881
19.55835478	-26.04320408	6.632755319	-32.73520488
19.64457896	-26.08627558	6.418397805	-32.56674528
19.80466833	-26.1345675	6.203425845	-32.39701783
20.0298847	-26.18725623	5.987934333	-32.22620964
20.310118	-26.2434916	5.772021169	-32.05451737
20.63383659	-26.30240287	5.555787247	-31.88214734
20.98803771	-26.36310471	5.3393365	-31.70931569
21.35819779	-26.42470327	5.122775929	-31.53624858
21.73224231	-26.4852637	4.903899875	-31.3621105
22.1127147	-26.53904149	4.671920373	-31.18204775
22.50500005	-26.58017373	4.41555333	-30.99084047
22.91340389	-26.60375368	4.125405119	-30.78400428
23.34121608	-26.60577909	3.793868889	-30.55775355
23.79077463	-26.58310038	3.415020818	-30.30896473
24.26352961	-26.53336883	2.984516431	-30.0351396
24.76010695	-26.45498487	2.49948687	-29.73436858
25.28037237	-26.34704624	1.958435187	-29.40529395
25.82349516	-26.20929622	1.361132627	-29.04707322
26.38801211	-26.04207188	0.708514928	-28.65934236
26.97189131	-25.84625229	0.002578602	-28.24217909
27.57259607	-25.62320672	-0.753722794	-27.79606618
28.18714873	-25.37474287	-1.556582334	-27.32185471
28.81219453	-25.10305511	-2.401443478	-26.82072737
29.44406549	-24.81067267	-3.283103743	-26.29416175
30.07884424	-24.50040788	-4.195818446	-25.74389361
30.7124279	-24.1753044	-5.133404405	-25.17188016
31.34059195	-23.8385854	-6.089343651	-24.58026336
31.95905403	-23.49360184	-7.056887138	-23.97133318
32.56353787	-23.14378063	-8.029158466	-23.34749092
33.14983713	-22.79257288	-8.999257574	-22.71121245
33.71387923	-22.44340215	-9.960364476	-22.06501152
34.25178924	-22.0996126	-10.90584296	-21.41140306
34.75995371	-21.76441726	-11.8293443	-20.75286642
35.23508457	-21.44084626	-12.72491096	-20.09180867
35.67428294	-21.13169502	-13.58708032	-19.4305279
36.07510305	-20.83947248	-14.41098842	-18.77117651
36.43561604	-20.56634932	-15.19247359	-18.11572445
36.75447384	-20.31410617	-15.92818023	-17.46592254
37.03097306	-20.08408188	-16.6156625	-16.82326573
37.26511879	-19.87712167	-17.25348804	-16.18895643
37.45768851	-19.69352539	-17.84134167	-15.56386774
37.61029592	-19.53299575	-18.38012912	-14.94850674
37.72545482	-19.39458651	-18.8720807	-14.34297781
37.80664296	-19.27665073	-19.32085509	-13.74694589
37.85836588	-19.17678896	-19.73164298	-13.15959976
37.88622081	-19.09179749	-20.11127081	-12.57961531
37.89696049	-19.01761654	-20.46830448	-12.00511888
37.89855705	-18.94927852	-20.81315308	-11.43365047
37.89856241	-18.88195756	-21.15272777	-10.86643537
37.89859793	-18.8145694	-21.47415417	-10.32076005
37.89868826	-18.74704727	-21.7610327	-9.816164108
37.89885222	-18.67932495	-21.99880874	-9.370072289
37.89910293	-18.61133676	-22.17470357	-8.997868398
37.89944801	-18.54301757	-22.27764531	-8.712969191
37.8998897	-18.47430288	-22.29819992	-8.526898265
37.90042509	-18.40512879	-22.2285021	-8.449359989
37.90104623	-18.33543206	-22.06218633	-8.488313373
37.9017403	-18.26515014	-21.79431772	-8.650045974
37.9024898	-18.19422119	-21.42132307	-8.939247814
