-1.49E-09	1.57E-09	-2.18E-09	-1.97E-09
7.34E-05	-1.91E-05	3.77E-05	-0.0001404
0.000665602	-0.000170951	3.45E-04	-0.001280714
0.003016141	-0.00076442	1.58E-03	-0.005852349
0.00928222	-0.00231288	4.93E-03	-0.018203388
0.022149646	-0.005402895	1.20E-02	-0.044012312
0.044133027	-0.010484938	2.43E-02	-0.089101212
0.076855891	-0.017671779	4.35E-02	-0.158152299
0.120509169	-0.026600576	7.03E-02	-0.253678767
0.173595624	-0.03638636	1.05E-01	-0.3754557
0.232988032	-0.045670292	1.48E-01	-0.520492074
0.294266655	-0.052747963	1.97E-01	-0.68352971
0.352259827	-0.055751728	2.52E-01	-0.857989244
0.401690432	-0.052856418	3.11E-01	-1.037240313
0.437828251	-0.042478445	3.75E-01	-1.216044837
0.457059783	-0.023442979	4.43E-01	-1.392004797
0.457308512	0.002939506	5.18E-01	-1.566840525
0.438265111	0.025569188	6.02E-01	-1.7473362
0.401414701	0.053518427	7.01E-01	-1.945817771
0.349873559	0.086175762	8.23E-01	-2.180073441
0.288068228	0.122689642	9.76E-01	-2.472683349
0.221303966	0.162053726	1.17E+00	-2.849786207
0.155276343	0.203200465	1.42E+00	-3.33936885
0.095579565	0.245092594	1.74E+00	-3.969212687
0.04725885	0.286803629	2.13E+00	-4.764663689
0.014443667	0.327580838	2.61E+00	-5.746407903
8.56E-05	0.3668871	3.20E+00	-6.92843261
0.005811593	0.404420858	3.88E+00	-8.316336831
0.03188976	0.440115676	4.67E+00	-9.906126537
0.077297739	0.47412248	5.56E+00	-11.68359247
0.13987329	0.506778379	6.56E+00	-13.62432485
0.216525756	0.538566136	7.64E+00	-15.69437225
0.303484625	0.570068221	8.80E+00	-17.85150488
0.396563115	0.601918961	1.00E+01	-20.04699903
0.491417519	0.634757956	1.13E+01	-22.2278234
0.583786968	0.669187543	1.26E+01	-24.33908154
0.669702496	0.705736791	1.38E+01	-26.32655127
0.745658474	0.744834093	1.51E+01	-28.13916065
0.808743026	0.786789981	1.63E+01	-29.73125039
0.856726788	0.831791136	1.75E+01	-31.0644929
0.88811129	0.8799058	1.86E+01	-32.10936428
0.90213942	0.931099867	1.97E+01	-32.84609772
0.898771245	0.985261959	2.06E+01	-33.26508189
0.878629131	1.042234945	2.15E+01	-33.36670482
0.842916721	1.101850724	2.23E+01	-33.16068149
0.793317045	1.163964882	2.31E+01	-32.66493741
0.731875677	1.22848804	2.37E+01	-31.90414961
0.660875478	1.295411278	2.43E+01	-30.90806639
0.582709739	1.364823828	2.49E+01	-29.70973737
0.499760506	1.436922115	2.54E+01	-28.34378493
0.414288218	1.512010035	2.59E+01	-26.84483846
0.32833783	1.59049105	2.63E+01	-25.24623404
0.243665165	1.672853104	2.68E+01	-23.57904921
0.161685757	1.759647735	2.72E+01	-21.87149801
0.083446896	1.851464862	2.76E+01	-20.14865922
0.009622188	1.948904863	2.80E+01	-18.43246707
-0.059473248	2.052549563	2.84E+01	-16.741869
-0.123849877	2.162933804	2.89E+01	-15.09305651
-0.183796781	2.280519219	2.93E+01	-13.49969689
-0.239824743	2.405671764	2.97E+01	-11.97312556
-0.292603595	2.538644326	3.01E+01	-10.5224899
-0.342897772	2.679565396	3.06E+01	-9.154859006
-0.391503555	2.828434352	3.10E+01	-7.875325143
-0.43919091	2.985123414	3.15E+01	-6.68712363
-0.486652376	3.149385929	3.20E+01	-5.591789973
-0.534461105	3.320870242	3.25E+01	-4.589361219
-0.583039872	3.499138229	3.29E+01	-3.678615903
-0.632642626	3.683687387	3.34E+01	-2.857337052
-0.683349626	3.873975283	3.39E+01	-2.12257724
-0.735076417	4.069445062	3.44E+01	-1.470904221
-0.787595644	4.269550552	3.49E+01	-0.898609733
-0.840569258	4.473779338	3.53E+01	-0.401871209
-0.893587177	4.68167212	3.57E+01	0.01542359
-0.946207192	4.892836589	3.60E+01	0.25344399
-0.99799015	5.106954164	3.63E+01	0.448580963
-1.048524597	5.32377821	3.66E+01	0.60318731
-1.097437222	5.543123174	3.68E+01	0.719530973
-1.1443909	5.764845971	3.69E+01	0.799796501
-1.189080377	5.988823711	3.70E+01	0.84609503
-1.23124178	6.214934052	3.70E+01	0.86048986
-1.270688038	6.443043618	3.69E+01	0.845044542
-1.307362805	6.673004646	3.67E+01	0.801894847
-1.341376498	6.90465186	3.65E+01	0.733336144
-1.372965787	7.137785142	3.62E+01	0.641906984
-1.402318966	7.372124214	3.59E+01	0.530442212
-1.429238353	7.607229144	3.55E+01	0.402068131
-1.452657251	7.84239342	3.51E+01	0.2601197
-1.470075987	8.076528432	3.46E+01	0.107974803
-1.47701419	8.308065468	3.41E+01	-0.051179646
-1.466586719	8.534901474	3.36E+01	-0.214615374
-1.429297489	8.754407202	3.30E+01	-0.380315615
-1.353113485	8.96350302	3.25E+01	-0.547159802
-1.223838752	9.158791626	3.19E+01	-0.714993061
-1.025764125	9.336722874	3.14E+01	-0.88454995
-0.742531244	9.493757532	3.08E+01	-1.057225503
-0.358124585	9.626496924	3.02E+01	-1.234712911
0.142105086	9.731753994	2.97E+01	-1.418551283
0.770479422	9.806555952	2.91E+01	-1.609644545
1.536173964	9.848085432	2.86E+01	-1.807820521
2.444603616	9.853581996	2.80E+01	-2.011496519
3.497050841	9.820236054	2.75E+01	-2.217504858
4.690552041	9.745110276	2.69E+01	-2.421111185
6.018035532	9.625119744	2.63E+01	-2.616233434
7.468685269	9.45709203	2.57E+01	-2.79584358
9.028489341	9.23791395	2.51E+01	-2.952511582
10.68092204	8.964756096	2.45E+01	-3.079033699
12.40770335	8.635351938	2.38E+01	-3.169077787
14.18957989	8.248297854	2.32E+01	-3.217776853
16.00707615	7.80333531	2.25E+01	-3.222208811
17.84117352	7.301577216	2.18E+01	-3.181713788
19.67388608	6.745646166	2.11E+01	-3.09801844
21.48871323	6.139701906	2.04E+01	-2.975157294
23.27096009	5.489347266	1.97E+01	-2.819201625
25.00792425	4.801414314	1.91E+01	-2.63782465
26.68895341	4.083644781	1.84E+01	-2.439746152
28.30538341	3.344289206	1.78E+01	-2.23410888
29.85037049	2.591657522	1.72E+01	-2.029842719
31.31863638	1.833658736	1.67E+01	-1.835070723
32.7061492	1.077368767	1.62E+01	-1.656604362
34.00976735	0.328663064	1.57E+01	-1.499564622
35.22687553	-0.884119513	1.52E+01	-1.367152407
36.35504262	-2.448352513	1.48E+01	-1.260577269
37.39172829	-3.978154516	1.43E+01	-1.179139309
38.33406033	-5.47443035	1.39E+01	-1.120446469
39.1786977	-6.940942158	1.34E+01	-1.080739303
39.92178619	-8.383607229	1.30E+01	-1.05528861
40.55900543	-9.809645579	1.25E+01	-1.038828343
41.08569847	-11.22665221	1.20E+01	-1.025986967
41.49706943	-12.641673	1.15E+01	-1.011684461
41.78843056	-14.06035956	1.10E+01	-0.991468596
41.95547726	-15.48626728	1.05E+01	-0.961772118
41.99456864	-16.9203457	9.93E+00	-0.92008086
41.90299072	-18.36065236	9.36E+00	-0.865010833
41.67918076	-19.80230391	8.78E+00	-0.796299239
41.32289429	-21.23766076	8.20E+00	-0.714719442
40.8353011	-22.65672508	7.61E+00	-0.621933291
40.21900299	-24.04771579	7.03E+00	-0.520295645
