100	-105.2	105.2	-100
100.0157732	-105.3083149	105.3083149	-100.0157732
100.0287926	-105.4211886	105.4211886	-100.0287926
100.0391136	-105.5385147	105.5385147	-100.0391136
100.0467916	-105.6601864	105.6601864	-100.0467916
100.0518818	-105.7860974	105.7860974	-100.0518818
100.0544397	-105.916141	105.916141	-100.0544397
100.0545205	-106.0502108	106.0502108	-100.0545205
100.0521796	-106.1882001	106.1882001	-100.0521796
100.0474724	-106.3300026	106.3300026	-100.0474724
100.0404541	-106.4755116	106.4755116	-100.0404541
100.0311802	-106.6246205	106.6246205	-100.0311802
100.019706	-106.777223	106.777223	-100.019706
100.0060867	-106.9332123	106.9332123	-100.0060867
99.99037778	-107.0924821	107.0924821	-99.99037778
99.97263455	-107.2549257	107.2549257	-99.97263455
99.95291235	-107.4204367	107.4204367	-99.95291235
99.93126651	-107.5889084	107.5889084	-99.93126651
99.90775238	-107.7602345	107.7602345	-99.90775238
99.8824253	-107.9343082	107.9343082	-99.8824253
99.85534061	-108.1110231	108.1110231	-99.85534061
99.82655365	-108.2902727	108.2902727	-99.82655365
99.79611976	-108.4719504	108.4719504	-99.79611976
99.76409427	-108.6559496	108.6559496	-99.76409427
99.73053254	-108.842164	108.842164	-99.73053254
99.6954899	-109.0304868	109.0304868	-99.6954899
99.65902169	-109.2208116	109.2208116	-99.65902169
99.62118326	-109.4130319	109.4130319	-99.62118326
99.58202994	-109.6070411	109.6070411	-99.58202994
99.54161707	-109.8027326	109.8027326	-99.54161707
99.5	-110	110	-99.5
99.45723406	-110.2053945	110.2053945	-99.45723406
99.4133746	-110.4245331	110.4245331	-99.4133746
99.36847696	-110.6559076	110.6559076	-99.36847696
99.32259647	-110.8980098	110.8980098	-99.32259647
99.27578848	-111.1493318	111.1493318	-99.27578848
99.22810833	-111.4083653	111.4083653	-99.22810833
99.17961136	-111.6736022	111.6736022	-99.17961136
99.13035291	-111.9435344	111.9435344	-99.13035291
99.08038832	-112.2166539	112.2166539	-99.08038832
99.02977293	-112.4914524	112.4914524	-99.02977293
98.97856208	-112.7664218	112.7664218	-98.97856208
98.92681111	-113.0400541	113.0400541	-98.92681111
98.87457536	-113.3108411	113.3108411	-98.87457536
98.82191018	-113.5772747	113.5772747	-98.82191018
98.76887091	-113.8378468	113.8378468	-98.76887091
98.71551287	-114.0910492	114.0910492	-98.71551287
98.66189143	-114.3353739	114.3353739	-98.66189143
98.6080619	-114.5693126	114.5693126	-98.6080619
98.55407965	-114.7913574	114.7913574	-98.55407965
98.5	-115	115	-98.5
98.44587114	-115.198737	115.198737	-98.44587114
98.39171261	-115.3922232	115.3922232	-98.39171261
98.33753681	-115.5806879	115.5806879	-98.33753681
98.28335612	-115.7643606	115.7643606	-98.28335612
98.22918291	-115.9434705	115.9434705	-98.22918291
98.1750296	-116.118247	116.118247	-98.1750296
98.12090855	-116.2889195	116.2889195	-98.12090855
98.06683215	-116.4557173	116.4557173	-98.06683215
98.0128128	-116.6188698	116.6188698	-98.0128128
97.95886288	-116.7786064	116.7786064	-97.95886288
97.90499478	-116.9351564	116.9351564	-97.90499478
97.85122088	-117.0887491	117.0887491	-97.85122088
97.79755357	-117.2396139	117.2396139	-97.79755357
97.74400523	-117.3879803	117.3879803	-97.74400523
97.69058826	-117.5340774	117.5340774	-97.69058826
97.63731505	-117.6781347	117.6781347	-97.63731505
97.58419797	-117.8203816	117.8203816	-97.58419797
97.53124941	-117.9610474	117.9610474	-97.53124941
97.47848177	-118.1003614	118.1003614	-97.47848177
97.42590742	-118.238553	118.238553	-97.42590742
97.37353876	-118.3758516	118.3758516	-97.37353876
97.32138818	-118.5124865	118.5124865	-97.32138818
97.26946805	-118.6486872	118.6486872	-97.26946805
97.21779077	-118.7846828	118.7846828	-97.21779077
97.16636872	-118.9207028	118.9207028	-97.16636872
97.11521429	-119.0569766	119.0569766	-97.11521429
97.06433987	-119.1937335	119.1937335	-97.06433987
97.01375785	-119.3312029	119.3312029	-97.01375785
96.9634806	-119.4696141	119.4696141	-96.9634806
96.91352052	-119.6091964	119.6091964	-96.91352052
96.86389	-119.7501793	119.7501793	-96.86389
96.81460142	-119.8927921	119.8927921	-96.81460142
96.76566716	-120.0372641	120.0372641	-96.76566716
96.71709962	-120.1838248	120.1838248	-96.71709962
96.66891119	-120.3327034	120.3327034	-96.66891119
96.62111424	-120.4841293	120.4841293	-96.62111424
96.57372117	-120.6383319	120.6383319	-96.57372117
96.52674436	-120.7955405	120.7955405	-96.52674436
96.4801962	-120.9559845	120.9559845	-96.4801962
96.43408908	-121.1198932	121.1198932	-96.43408908
96.38843538	-121.2874961	121.2874961	-96.38843538
96.3432475	-121.4590224	121.4590224	-96.3432475
96.29853781	-121.6347015	121.6347015	-96.29853781
96.2543187	-121.8147628	121.8147628	-96.2543187
96.21060256	-121.9994356	121.9994356	-96.21060256
96.16740179	-122.1889493	122.1889493	-96.16740179
96.12472876	-122.3835332	122.3835332	-96.12472876
96.08259586	-122.5834167	122.5834167	-96.08259586
96.04101548	-122.7888292	122.7888292	-96.04101548
96	-123	123	-96
95.95952131	-123.2294226	123.2294226	-95.95952131
95.91938927	-123.4877224	123.4877224	-95.91938927
95.87937322	-123.7723271	123.7723271	-95.87937322
95.83924252	-124.0806642	124.0806642	-95.83924252
95.79876653	-124.4101611	124.4101611	-95.79876653
95.75771459	-124.7582454	124.7582454	-95.75771459
95.71585605	-125.1223445	125.1223445	-95.71585605
95.67296027	-125.499886	125.499886	-95.67296027
95.62879661	-125.8882974	125.8882974	-95.62879661
