0.009718263	0.172256749	0.182546679	-0.009718263
0.010340642	0.171966046	0.182505451	-0.009718263
0.014445477	0.170032949	0.182231799	-0.009718263
0.024845338	0.165087352	0.181532931	-0.009718263
0.043667724	0.156040615	0.180256336	-0.009718263
0.072405339	0.142068412	0.178286528	-0.009718263
0.111966377	0.122593594	0.175541799	-0.009718263
0.1627248	0.097269043	0.171970965	-0.009718263
0.224570618	0.065960529	0.167550116	-0.009718263
0.296960174	0.02872957	0.162279361	-0.009718263
0.378966419	-0.014183714	0.156179582	-0.009718263
0.469329194	-0.062377744	0.149289177	-0.009718263
0.566505514	-0.115306624	0.141660811	-0.009718263
0.668719846	-0.172297284	0.133358165	-0.009718263
0.774014388	-0.232566622	0.124452683	-0.009718263
0.880299353	-0.29523865	0.11502032	-0.009718263
0.985403248	-0.359361634	0.105138294	-0.009718263
1.087123154	-0.42392524	0.094881828	-0.009718263
1.183275007	-0.487877672	0.084320906	-0.009718263
1.27174388	-0.550142822	0.073517015	-0.009718263
1.350534261	-0.609637407	0.062519897	-0.009718263
1.417820336	-0.665288114	0.051364298	-0.009718263
1.471996268	-0.716048746	0.040066711	-0.009718263
1.511726479	-0.760917359	0.028622133	-0.009718263
1.53599593	-0.79895341	0.017000804	-0.009718263
1.544160399	-0.829294899	0.005144965	-0.009718263
1.53599593	-0.851186003	-0.007030774	-0.009718263
1.511726479	-0.864102699	-0.019603024	-0.009718263
1.471996268	-0.867849768	-0.032604307	-0.009718263
1.417820336	-0.862537252	-0.046024607	-0.009718263
1.350534261	-0.848545559	-0.059816601	-0.009718263
1.27174388	-0.826490561	-0.073900873	-0.009718263
1.183275007	-0.797188701	-0.088171139	-0.009718263
1.087123154	-0.761622089	-0.10249947	-0.009718263
0.985403248	-0.720903606	-0.116741511	-0.009718263
0.880299353	-0.676242007	-0.130741704	-0.009718263
0.774014388	-0.628907021	-0.14433851	-0.009718263
0.668719846	-0.580194453	-0.157369629	-0.009718263
0.566505514	-0.531391284	-0.169677223	-0.009718263
0.469329194	-0.483740776	-0.181113139	-0.009718263
0.378966419	-0.43840757	-0.191544126	-0.009718263
0.296960174	-0.396442791	-0.200857063	-0.009718263
0.224570618	-0.358749146	-0.208964175	-0.009718263
0.1627248	-0.32604603	-0.215808259	-0.009718263
0.111966377	-0.298834623	-0.221367902	-0.009718263
0.072405339	-0.277362995	-0.225662707	-0.009718263
0.043667724	-0.261591205	-0.228758508	-0.009718263
0.024845338	-0.251156406	-0.2307726	-0.009718263
0.014445477	-0.245337943	-0.231878953	-0.009718263
0.010340642	-0.243022456	-0.23231344	-0.009718263
0.009718263	-0.242668984	-0.232379054	-0.009718263
