0.009718263	0.232379054	0.242668984	-0.009718263
0.010340642	0.232063965	0.24260337	-0.009718263
0.014445477	0.229970033	0.242168883	-0.009718263
0.024845338	0.224616951	0.241062529	-0.009718263
0.043667724	0.214832717	0.239048438	-0.009718263
0.072405339	0.199734521	0.235952636	-0.009718263
0.111966377	0.178709627	0.231657832	-0.009718263
0.1627248	0.151396266	0.226098189	-0.009718263
0.224570618	0.117664518	0.219254105	-0.009718263
0.296960174	0.077597202	0.211146993	-0.009718263
0.378966419	0.03147076	0.201834056	-0.009718263
0.469329194	-0.020263853	0.191403069	-0.009718263
0.566505514	-0.077000282	0.179967153	-0.009718263
0.668719846	-0.13799589	0.167659559	-0.009718263
0.774014388	-0.202390865	0.15462844	-0.009718263
0.880299353	-0.269227336	0.141031634	-0.009718263
0.985403248	-0.337468487	0.127031441	-0.009718263
1.087123154	-0.406017668	0.1127894	-0.009718263
1.183275007	-0.473737509	0.098461069	-0.009718263
1.27174388	-0.539469034	0.084190802	-0.009718263
1.350534261	-0.602050773	0.070106531	-0.009718263
1.417820336	-0.660337875	0.056314537	-0.009718263
1.471996268	-0.713221221	0.042894237	-0.009718263
1.511726479	-0.759646537	0.029892954	-0.009718263
1.53599593	-0.798633511	0.017320703	-0.009718263
1.544160399	-0.829294899	0.005144965	-0.009718263
1.53599593	-0.850866103	-0.006710874	-0.009718263
1.511726479	-0.862831878	-0.018332203	-0.009718263
1.471996268	-0.865022243	-0.029776781	-0.009718263
1.417820336	-0.857587013	-0.041074368	-0.009718263
1.350534261	-0.840958925	-0.052229968	-0.009718263
1.27174388	-0.815816774	-0.063227085	-0.009718263
1.183275007	-0.783048538	-0.074030976	-0.009718263
1.087123154	-0.743714517	-0.084591898	-0.009718263
0.985403248	-0.699010458	-0.094848364	-0.009718263
0.880299353	-0.650230693	-0.10473039	-0.009718263
0.774014388	-0.598731264	-0.114162753	-0.009718263
0.668719846	-0.545893059	-0.123068235	-0.009718263
0.566505514	-0.493084942	-0.131370881	-0.009718263
0.469329194	-0.441626884	-0.138999247	-0.009718263
0.378966419	-0.392753096	-0.145889652	-0.009718263
0.296960174	-0.347575159	-0.151989431	-0.009718263
0.224570618	-0.307045157	-0.157260186	-0.009718263
0.1627248	-0.271918806	-0.161681035	-0.009718263
0.111966377	-0.24271859	-0.165251869	-0.009718263
0.072405339	-0.219696886	-0.167996598	-0.009718263
0.043667724	-0.202799103	-0.169966406	-0.009718263
0.024845338	-0.191626808	-0.171243001	-0.009718263
0.014445477	-0.185400859	-0.171941869	-0.009718263
0.010340642	-0.182924537	-0.172215521	-0.009718263
0.009718263	-0.182546679	-0.172256749	-0.009718263
