0.008164971	0.121246395	0.129411367	-0.008164971
0.008611742	0.12101765	0.129407408	-0.008164971
0.01155837	0.11950347	0.129375554	-0.008164971
0.019023839	0.115650385	0.129277334	-0.008164971
0.032535359	0.108643023	0.129064395	-0.008164971
0.053164458	0.097887666	0.128680318	-0.008164971
0.081563077	0.082995808	0.128062442	-0.008164971
0.117999661	0.063767709	0.127143677	-0.008164971
0.162395257	0.040175949	0.125854327	-0.008164971
0.214359602	0.012348986	0.124123908	-0.008164971
0.27322722	-0.01944529	0.121882967	-0.008164971
0.338093517	-0.054816001	0.119064899	-0.008164971
0.40785087	-0.093265727	0.11560777	-0.008164971
0.481224725	-0.134206949	0.111456131	-0.008164971
0.556809688	-0.176978494	0.106562841	-0.008164971
0.633105619	-0.220861979	0.100890886	-0.008164971
0.708553727	-0.265098258	0.094415192	-0.008164971
0.781572662	-0.308903863	0.087124454	-0.008164971
0.850594608	-0.351487452	0.079022944	-0.008164971
0.91410138	-0.392066251	0.070132339	-0.008164971
0.970660513	-0.4298825	0.060493535	-0.008164971
1.018961359	-0.464219896	0.050168466	-0.008164971
1.057851179	-0.494420041	0.039241926	-0.008164971
1.086371238	-0.519898883	0.027823386	-0.008164971
1.103792896	-0.540163161	0.016048812	-0.008164971
1.109653704	-0.554826852	0.004082486	-0.008164971
1.103792896	-0.563629735	-0.007883841	-0.008164971
1.086371238	-0.566472355	-0.019658415	-0.008164971
1.057851179	-0.563431138	-0.031076955	-0.008164971
1.018961359	-0.554741462	-0.042003494	-0.008164971
0.970660513	-0.540778013	-0.052328563	-0.008164971
0.91410138	-0.522035128	-0.061967367	-0.008164971
0.850594608	-0.499107156	-0.070857973	-0.008164971
0.781572662	-0.472668798	-0.078959482	-0.008164971
0.708553727	-0.443455469	-0.086250221	-0.008164971
0.633105619	-0.41224364	-0.092725914	-0.008164971
0.556809688	-0.379831194	-0.09839787	-0.008164971
0.481224725	-0.347017776	-0.103291159	-0.008164971
0.40785087	-0.314585143	-0.107442798	-0.008164971
0.338093517	-0.283277516	-0.110899928	-0.008164971
0.27322722	-0.253781931	-0.113717995	-0.008164971
0.214359602	-0.226708588	-0.115958937	-0.008164971
0.162395257	-0.202571206	-0.117689355	-0.008164971
0.117999661	-0.18176737	-0.118978705	-0.008164971
0.081563077	-0.164558885	-0.11989747	-0.008164971
0.053164458	-0.151052124	-0.120515347	-0.008164971
0.032535359	-0.141178382	-0.120899423	-0.008164971
0.019023839	-0.134674224	-0.121112363	-0.008164971
0.01155837	-0.13106184	-0.121210583	-0.008164971
0.008611742	-0.129629392	-0.121242437	-0.008164971
0.008164971	-0.129411367	-0.121246395	-0.008164971
