3.912658	-12.057581	-5.467541	-9.963791
3.68540375	-11.88299275	-5.253673	-10.49188075
3.4581495	-11.7084045	-5.039805	-11.0199705
3.23089525	-11.53381625	-4.825937	-11.54806025
3.003641	-11.359228	-4.612069	-12.07615
2.80607425	-11.19401425	-4.3723415	-12.64370275
2.6085075	-11.0288005	-4.132614	-13.2112555
2.41094075	-10.86358675	-3.8928865	-13.77880825
2.213374	-10.698373	-3.653159	-14.346361
2.04472775	-10.542853	-3.39114	-14.94586425
1.8760815	-10.387333	-3.129121	-15.5453675
1.70743525	-10.231813	-2.867102	-16.14487075
1.538789	-10.076293	-2.605083	-16.744374
1.397572	-9.93051575	-2.32452575	-17.36811025
1.256355	-9.7847385	-2.0439685	-17.9918465
1.115138	-9.63896125	-1.76341125	-18.61558275
0.973921	-9.493184	-1.482854	-19.239319
0.858132	-9.3569835	-1.1874135	-19.8799055
0.742343	-9.220783	-0.891973	-20.520492
0.626554	-9.0845825	-0.5965325	-21.1610785
0.510765	-8.948382	-0.301092	-21.801665
0.4180765	-8.8214285	0.0058205	-22.45231475
0.325388	-8.694475	0.312733	-23.1029645
0.2326995	-8.5675215	0.6196455	-23.75361425
0.140011	-8.440568	0.926558	-24.404264
0.06791675	-8.32241175	1.24185475	-25.058924
-0.0041775	-8.2042555	1.5571515	-25.713584
-0.07627175	-8.08609925	1.87244825	-26.368244
-0.148366	-7.967943	2.187745	-27.022904
-0.2024295	-7.85805175	2.50870525	-27.6763165
-0.256493	-7.7481605	2.8296655	-28.329729
-0.3105565	-7.63826925	3.15062575	-28.9831415
-0.36462	-7.528378	3.471586	-29.636554
-0.40318075	-7.42616925	3.79586775	-30.28426475
-0.4417415	-7.3239605	4.1201495	-30.9319755
-0.48030225	-7.22175175	4.44443125	-31.57968625
-0.518863	-7.119543	4.768713	-32.227397
-0.544342	-7.02440875	5.0943495	-32.86572675
-0.569821	-6.9292745	5.419986	-33.5040565
-0.5953	-6.83414025	5.7456225	-34.14238625
-0.620779	-6.739006	6.071259	-34.780716
-0.6354405	-6.65033475	6.39663725	-35.40670925
-0.650102	-6.5616635	6.7220155	-36.0327025
-0.6647635	-6.47299225	7.04739375	-36.65869575
-0.679425	-6.384321	7.372772	-37.284689
-0.68534175	-6.30151325	7.696606	-37.89604575
-0.6912585	-6.2187055	8.02044	-38.5074025
-0.69717525	-6.13589775	8.344274	-39.11875925
-0.703092	-6.05309	8.668108	-39.730116
-0.70212475	-5.97557075	8.989404	-40.32511625
-0.7011575	-5.8980515	9.3107	-40.9201165
-0.70019025	-5.82053225	9.631996	-41.51511675
-0.699223	-5.743013	9.953292	-42.110117
-0.6930135	-5.67024075	10.27131375	-42.68754225
-0.686804	-5.5974685	10.5893355	-43.2649675
-0.6805945	-5.52469625	10.90735725	-43.84239275
-0.674385	-5.451924	11.225379	-44.419818
-0.66435375	-5.38339575	11.539609	-44.97887275
-0.6543225	-5.3148675	11.853839	-45.5379275
-0.64429125	-5.24633925	12.168069	-46.09698225
-0.63426	-5.177811	12.482299	-46.656037
-0.62161575	-5.1130665	12.79240275	-47.196273
-0.6089715	-5.048322	13.1025065	-47.736509
-0.59632725	-4.9835775	13.41261025	-48.276745
-0.583683	-4.918833	13.722714	-48.816981
-0.569433	-4.8574555	14.02850675	-49.33822875
-0.555183	-4.796078	14.3342995	-49.8594765
-0.540933	-4.7347005	14.64009225	-50.38072425
-0.526683	-4.673323	14.945885	-50.901972
-0.511649	-4.614939	15.2472985	-51.40427625
-0.496615	-4.556555	15.548712	-51.9065805
-0.481581	-4.498171	15.8501255	-52.40888475
-0.466547	-4.439787	16.151539	-52.911189
-0.4513835	-4.38406575	16.448593	-53.39475325
-0.43622	-4.3283445	16.745647	-53.8783175
-0.4210565	-4.27262325	17.042701	-54.36188175
-0.405893	-4.216902	17.339755	-54.845446
-0.3911055	-4.1635515	17.6325325	-55.3105835
-0.376318	-4.110201	17.92531	-55.775721
-0.3615305	-4.0568505	18.2180875	-56.2408585
-0.346743	-4.0035	18.510865	-56.705996
-0.33270675	-3.9522655	18.7994895	-57.15308825
-0.3186705	-3.901031	19.088114	-57.6001805
-0.30463425	-3.8497965	19.3767385	-58.04727275
-0.290598	-3.798562	19.665363	-58.494365
-0.2775775	-3.74922275	19.9499795	-58.92382775
-0.264557	-3.6998835	20.234596	-59.3532905
-0.2515365	-3.65054425	20.5192125	-59.78275325
-0.238516	-3.601205	20.803829	-60.212216
-0.226682	-3.55356925	21.08458875	-60.62447075
-0.214848	-3.5059335	21.3653485	-61.0367255
-0.203014	-3.45829775	21.64610825	-61.44898025
-0.19118	-3.410662	21.926868	-61.861235
-0.1806265	-3.364565	22.20391475	-62.25668825
-0.170073	-3.318468	22.4809615	-62.6521415
-0.1595195	-3.272371	22.75800825	-63.04759475
-0.148966	-3.226274	23.035055	-63.443048
-0.139725	-3.1815745	23.30851575	-63.8220735
-0.130484	-3.136875	23.5819765	-64.201099
-0.121243	-3.0921755	23.85543725	-64.5801245
-0.112002	-3.047476	24.128898	-64.95915
-0.10405725	-3.00405175	24.3988745	-65.322079
-0.0961125	-2.9606275	24.668851	-65.685008
-0.08816775	-2.91720325	24.9388275	-66.047937
-0.080223	-2.873779	25.208804	-66.410866
-0.0735215	-2.8315245	25.4753665	-66.7579775
-0.06682	-2.78927	25.741929	-67.105089
-0.0601185	-2.7470155	26.0084915	-67.4522005
-0.053417	-2.704761	26.275054	-67.799312
-0.0478795	-2.66358475	26.53823875	-68.13083075
-0.042342	-2.6224085	26.8014235	-68.4623495
-0.0368045	-2.58123225	27.06460825	-68.79386825
-0.031267	-2.540056	27.327793	-69.125387
-0.026796	-2.499878	27.587598	-69.44148075
-0.022325	-2.4597	27.847403	-69.7575745
-0.017854	-2.419522	28.107208	-70.07366825
-0.013383	-2.379344	28.367013	-70.389762
-0.00987125	-2.34009275	28.62339725	-70.690543
-0.0063595	-2.3008415	28.8797815	-70.991324
-0.00284775	-2.26159025	29.13616575	-71.292105
0.000664	-2.222339	29.39255	-71.592886
0.00332975	-2.1839505	29.64543425	-71.87841425
0.0059955	-2.145562	29.8983185	-72.1639425
0.00866125	-2.1071735	30.15120275	-72.44947075
0.011327	-2.068785	30.404087	-72.734999
0.0132595	-2.0312005	30.65335375	-73.00528525
0.015192	-1.993616	30.9026205	-73.2755715
0.0171245	-1.9560315	31.15188725	-73.54585775
0.019057	-1.918447	31.401154	-73.816144
0.020366	-1.8816125	31.6466485	-74.071156
0.021675	-1.844778	31.892143	-74.326168
0.022984	-1.8079435	32.1376375	-74.58118
0.024293	-1.771109	32.383132	-74.836192
0.02508325	-1.73497225	32.62466475	-75.07586
0.0258735	-1.6988355	32.8661975	-75.315528
0.02666375	-1.66269875	33.10773025	-75.555196
0.027454	-1.626562	33.349263	-75.794864
0.02782175	-1.591074	33.58661275	-76.0190865
0.0281895	-1.555586	33.8239625	-76.243309
0.02855725	-1.520098	34.06131225	-76.4675315
0.028925	-1.48461	34.298662	-76.691754
0.02895875	-1.44972225	34.5315765	-76.9004045
0.0289925	-1.4148345	34.764491	-77.109055
0.02902625	-1.37994675	34.9974055	-77.3177055
0.02906	-1.345059	35.23032	-77.526356
0.02883875	-1.31072425	35.45852125	-77.7192885
0.0286175	-1.2763895	35.6867225	-77.912221
0.02839625	-1.24205475	35.91492375	-78.1051535
0.028175	-1.20772	36.143125	-78.298086
0.02776925	-1.17389075	36.366311	-78.475142
0.0273635	-1.1400615	36.589497	-78.652198
0.02695775	-1.10623225	36.812683	-78.829254
0.026552	-1.072403	37.035869	-79.00631
0.026023	-1.0390325	37.25371725	-79.16732375
0.025494	-1.005662	37.4715655	-79.3283375
0.024965	-0.9722915	37.68941375	-79.48935125
0.024436	-0.938921	37.907262	-79.650365
0.02383625	-0.9059615	38.11943275	-79.79516825
0.0232365	-0.873002	38.3316035	-79.9399715
0.02263675	-0.8400425	38.54377425	-80.08477475
0.022037	-0.807083	38.755945	-80.229578
0.02141175	-0.7744875	38.96208475	-80.358006
0.0207865	-0.741892	39.1682245	-80.486434
